Date,Close,z_score,ema_signal,vol_scaled_ret
2001-12-18 00:00:00-05:00,2004.760009765625,0.3859542175747304,73.56058610969694,0.005021112469464937
2001-12-19 00:00:00-05:00,1982.8900146484375,-0.5184029147890047,74.2867250526374,-0.006357947977617056
2001-12-20 00:00:00-05:00,1918.5400390625,-1.4750300036770416,69.93628863477352,-0.018937832833093565
2001-12-21 00:00:00-05:00,1945.8299560546875,0.6566195899576892,68.00487451983167,0.008122707071609104
2001-12-24 00:00:00-05:00,1944.47998046875,-0.023086220899872632,66.06192046889578,-0.00039917650331008545
2001-12-26 00:00:00-05:00,1960.699951171875,0.38314570299861217,65.437804986017,0.0047754582336828185
2001-12-27 00:00:00-05:00,1976.4200439453125,0.36662794019471445,65.94676415646086,0.0045885889119800715
2001-12-28 00:00:00-05:00,1987.260009765625,0.25886422639419,67.09148818957192,0.0031557071174429987
2001-12-31 00:00:00-05:00,1950.4000244140625,-0.8276356109076267,65.19957979601872,-0.010774799387846156
2002-01-02 00:00:00-05:00,1979.25,0.6839688821528763,65.57511873345015,0.00843795642261262
2002-01-03 00:00:00-05:00,2044.27001953125,1.473326212952573,70.68935324140648,0.018416787213014797
2002-01-04 00:00:00-05:00,2059.3798828125,0.3163831161160677,76.23140690547984,0.004194104894035591
2002-01-07 00:00:00-05:00,2037.0999755859375,-0.5205397694107562,79.32187939876121,-0.006249472778253086
2002-01-08 00:00:00-05:00,2055.739990234375,0.38530435106901445,83.31918896312595,0.0052291765719163046
2002-01-09 00:00:00-05:00,2044.8900146484375,-0.27158216144708064,85.888574366694,-0.0030374471966507
2002-01-10 00:00:00-05:00,2047.239990234375,0.026887844084020788,88.18251861016142,0.0006603548206394556
2002-01-11 00:00:00-05:00,2022.4599609375,-0.5763217605181287,88.18128068466444,-0.006996652750887403
2002-01-14 00:00:00-05:00,1990.739990234375,-0.7454503805376139,85.62105014572148,-0.009111810166636784
2002-01-15 00:00:00-05:00,2000.9100341796875,0.20656753986347018,83.95623599528085,0.0029374119585796987
2002-01-16 00:00:00-05:00,1944.43994140625,-1.3251156625054648,78.0615847907975,-0.016554653839457797
2002-01-17 00:00:00-05:00,1985.8199462890625,0.9375913858741459,75.80826820732409,0.012129131940511363
2002-01-18 00:00:00-05:00,1930.3399658203125,-1.3114426628866755,69.48176257727096,-0.016307786516896364
2002-01-22 00:00:00-05:00,1882.530029296875,-1.143131787432665,60.13349572946845,-0.014371283740025166
2002-01-23 00:00:00-05:00,1922.3800048828125,0.9296384930646793,54.73574569180482,0.011961319128191417
2002-01-24 00:00:00-05:00,1942.5799560546875,0.46687880369266854,51.36935313352433,0.006058590564704007
2002-01-25 00:00:00-05:00,1937.699951171875,-0.1324705750807085,47.91887571914026,-0.0014578556451674799
2002-01-28 00:00:00-05:00,1943.9100341796875,0.11865675066972318,45.2369284121703,0.0018673049707632824
2002-01-29 00:00:00-05:00,1892.989990234375,-1.2299322867999791,38.931931887272185,-0.01539458550542789
2002-01-30 00:00:00-05:00,1913.43994140625,0.4603960691722269,34.80961505399432,0.006280607427693056
2002-01-31 00:00:00-05:00,1934.030029296875,0.45674745777917347,32.64134425667589,0.006252659658290323
2002-02-01 00:00:00-05:00,1911.239990234375,-0.5944759713027702,28.937671933817683,-0.006943268025948616
2002-02-04 00:00:00-05:00,1855.530029296875,-1.3793050925286683,21.395968927202375,-0.017167019289905265
2002-02-05 00:00:00-05:00,1838.52001953125,-0.4722592282048642,13.384121311147283,-0.005396307985880712
2002-02-06 00:00:00-05:00,1812.7099609375,-0.6966420168941484,4.306595980621978,-0.008275737614629233
2002-02-07 00:00:00-05:00,1782.1099853515625,-0.8161647484126087,-6.060234582504108,-0.009933674606482541
2002-02-08 00:00:00-05:00,1818.8800048828125,0.9270913371679333,-12.468798573975164,0.012583538971347298
2002-02-11 00:00:00-05:00,1846.6600341796875,0.6516615570587483,-16.033074380745802,0.009351865121300918
2002-02-12 00:00:00-05:00,1834.2099609375,-0.43013328643993365,-20.102985844094746,-0.00418923855377931
2002-02-13 00:00:00-05:00,1859.1600341796875,0.5516741825956619,-21.79232096924011,0.008521306545129477
2002-02-14 00:00:00-05:00,1843.3699951171875,-0.5704770494331648,-24.440541778538318,-0.00545853573478984
2002-02-15 00:00:00-05:00,1805.199951171875,-1.1830852079499774,-29.62241269151582,-0.01374618301407943
2002-02-19 00:00:00-05:00,1750.6099853515625,-1.6394892797306113,-38.2801232373879,-0.019888498585057552
2002-02-20 00:00:00-05:00,1775.5699462890625,0.6276073098450301,-44.003102630992544,0.009241139537385215
2002-02-21 00:00:00-05:00,1716.239990234375,-1.7908753591096285,-53.47113883919451,-0.02181409346790165
2002-02-22 00:00:00-05:00,1724.5400390625,0.1662354088120503,-61.140862431731875,0.003120344573731238
2002-02-25 00:00:00-05:00,1769.8800048828125,1.2392661622673122,-64.4071481915555,0.016695874215344537
2002-02-26 00:00:00-05:00,1766.8599853515625,-0.1828579209175262,-67.41019300365451,-0.001099109439925426
2002-02-27 00:00:00-05:00,1751.8800048828125,-0.5159777121340693,-71.07633321796038,-0.005715528166975509
2002-02-28 00:00:00-05:00,1731.489990234375,-0.6719505865008216,-75.73173479928437,-0.007850885506393462
2002-03-01 00:00:00-05:00,1802.739990234375,2.072894182689709,-74.34271237367057,0.026468458154193845
2002-03-04 00:00:00-05:00,1859.3199462890625,1.5297303203780017,-68.70248842231558,0.020044954507239598
2002-03-05 00:00:00-05:00,1866.2900390625,0.09517665523315204,-63.04511640442843,0.002445994332931748
2002-03-06 00:00:00-05:00,1890.4000244140625,0.5907386421657509,-56.0902390411502,0.008506755768397534
2002-03-07 00:00:00-05:00,1881.6300048828125,-0.31461160556077317,-50.47813053031064,-0.003166815870318696
2002-03-08 00:00:00-05:00,1929.6700439453125,1.2931737648442703,-41.78190474954181,0.017024088459156272
2002-03-11 00:00:00-05:00,1929.489990234375,-0.08339913482256715,-34.00447913951143,-6.3036881092026e-05
2002-03-12 00:00:00-05:00,1897.1199951171875,-0.9595535558970555,-29.48483921953266,-0.011407698130925605
2002-03-13 00:00:00-05:00,1862.030029296875,-1.091827197883663,-28.068060570259377,-0.012915965076088633
2002-03-14 00:00:00-05:00,1854.1400146484375,-0.3046313795303866,-27.35385475327962,-0.002936674427204798
2002-03-15 00:00:00-05:00,1868.300048828125,0.34914936252298207,-25.600699623858645,0.0052662656487101845
2002-03-18 00:00:00-05:00,1877.06005859375,0.19802923510072873,-23.336819774996684,0.0032587540917502307
2002-03-19 00:00:00-05:00,1880.8699951171875,0.04877335526639335,-20.997689591800736,0.0014127514111986652
2002-03-20 00:00:00-05:00,1832.8699951171875,-1.4406811136743376,-22.504575667727522,-0.017878331550503525
2002-03-21 00:00:00-05:00,1868.8299560546875,1.0435473841249994,-21.08583010249754,0.01348727236431767
2002-03-22 00:00:00-05:00,1851.3900146484375,-0.5474903812563152,-21.10345711635523,-0.006500405738512334
2002-03-25 00:00:00-05:00,1812.489990234375,-1.221295570793935,-24.013757206336777,-0.014994203455750114
2002-03-26 00:00:00-05:00,1824.1700439453125,0.30349624036482636,-25.668359208543507,0.004561942232973362
2002-03-27 00:00:00-05:00,1826.75,0.027213065053817275,-26.89270619608078,0.0010063467353563485
2002-03-28 00:00:00-05:00,1845.3499755859375,0.5436949847862066,-26.52468628331485,0.007324547810964457
2002-04-01 00:00:00-05:00,1862.6199951171875,0.4903256272212456,-24.84550319701293,0.006726624515857236
2002-04-02 00:00:00-05:00,1804.4000244140625,-1.7942744333374068,-27.701358885074114,-0.022811928262226524
2002-04-03 00:00:00-05:00,1784.3499755859375,-0.6303723811846571,-31.694318303369073,-0.008080613970822301
2002-04-04 00:00:00-05:00,1789.75,0.18019098367486105,-34.76832843366083,0.00218492847466922
2002-04-05 00:00:00-05:00,1770.030029296875,-0.6216747600719226,-38.91652977917897,-0.007999056416283573
2002-04-08 00:00:00-04:00,1785.8699951171875,0.5169909580511828,-41.32704655454586,0.006423250024436713
2002-04-09 00:00:00-04:00,1742.5699462890625,-1.3533461837274647,-46.65325196743902,-0.017540599502820903
2002-04-10 00:00:00-04:00,1767.0699462890625,0.8362340102878564,-49.44060669340911,0.01007604624233902
2002-04-11 00:00:00-04:00,1725.239990234375,-1.2986760446195598,-54.974809796438876,-0.0171504388782142
2002-04-12 00:00:00-04:00,1756.18994140625,1.049996660432002,-57.44437349757686,0.012657314712895032
2002-04-15 00:00:00-04:00,1753.780029296875,-0.04150243522424876,-59.707955659457866,-0.0009775158091760376
2002-04-16 00:00:00-04:00,1816.7900390625,2.026473613902795,-56.84957030413534,0.024762586237241892
2002-04-17 00:00:00-04:00,1810.6700439453125,-0.17725691223820947,-54.66907906612096,-0.002395940437585714
2002-04-18 00:00:00-04:00,1802.4300537109375,-0.24289388070577952,-53.253811787728864,-0.003238154077052429
2002-04-19 00:00:00-04:00,1796.8299560546875,-0.1519071854153899,-52.320706001398776,-0.0022173766596580674
2002-04-22 00:00:00-04:00,1758.6800537109375,-1.1533737018562824,-54.272393680280175,-0.015290875647769514
2002-04-23 00:00:00-04:00,1730.2900390625,-0.8548937680607259,-58.04251970244195,-0.011553203072926878
2002-04-24 00:00:00-04:00,1713.3399658203125,-0.5098584981096199,-62.55522535431669,-0.007045365460351032
2002-04-25 00:00:00-04:00,1713.699951171875,0.07254196708982788,-66.4121705563482,0.00015187748276889826
2002-04-26 00:00:00-04:00,1663.8900146484375,-1.5707820954863663,-73.46490751370129,-0.021048414250274525
2002-04-29 00:00:00-04:00,1656.9300537109375,-0.1670403827917284,-80.10608258995148,-0.0029977447012311353
2002-04-30 00:00:00-04:00,1688.22998046875,1.1607781798007508,-83.4835638284319,0.013513616061624408
2002-05-01 00:00:00-04:00,1677.530029296875,-0.2661872564726058,-87.12858982643638,-0.004740947080308287
2002-05-02 00:00:00-04:00,1644.8199462890625,-1.027474642007564,-92.66437145028885,-0.014611740626077048
2002-05-03 00:00:00-04:00,1613.030029296875,-1.0136192634600736,-99.79710811573636,-0.014455623364095801
2002-05-06 00:00:00-04:00,1578.47998046875,-1.1283095052017105,-108.54085967054289,-0.015974717574099927
2002-05-07 00:00:00-04:00,1573.8199462890625,-0.04067144765094062,-116.44205660814714,-0.0021833428786738555
2002-05-08 00:00:00-04:00,1696.2900390625,4.217382440169278,-113.99093372717198,0.050430683242560725
2002-05-09 00:00:00-04:00,1650.489990234375,-1.362423280644743,-115.05716755012168,-0.01850214783066742
2002-05-10 00:00:00-04:00,1600.8499755859375,-1.4920098739555685,-119.5304157795033,-0.0204071628045121
2002-05-13 00:00:00-04:00,1652.5400390625,1.7727377229694459,-119.37277697709806,0.021010325023759997
2002-05-14 00:00:00-04:00,1719.050048828125,2.1243674247106803,-113.99059345152887,0.025530539609805104
2002-05-15 00:00:00-04:00,1725.56005859375,0.2549804240343455,-108.51136141574307,0.002447695578610687
2002-05-16 00:00:00-04:00,1730.43994140625,0.1903851575480907,-103.07936605743294,0.0018534764341349293
2002-05-17 00:00:00-04:00,1741.3900146484375,0.37662452663903645,-97.24159498154359,0.004150151585640262
2002-05-20 00:00:00-04:00,1701.5899658203125,-1.1195747307793127,-94.88336491969812,-0.015112088004337098
2002-05-21 00:00:00-04:00,1664.1800537109375,-1.054323246832297,-95.43509605194208,-0.014464755355958165
2002-05-22 00:00:00-04:00,1673.449951171875,0.36203515819486953,-95.0451301310527,0.003616333619714954
2002-05-23 00:00:00-04:00,1697.6300048828125,0.8113808764734634,-92.69599528359026,0.009313889075515093
2002-05-24 00:00:00-04:00,1661.489990234375,-1.0168978442139929,-93.16412150449491,-0.01395122062105855
2002-05-28 00:00:00-04:00,1652.1700439453125,-0.20488245276265257,-94.10663934596323,-0.0036594430397738063
2002-05-29 00:00:00-04:00,1624.3900146484375,-0.7646638543943473,-96.86064886501958,-0.011176828052647013
2002-05-30 00:00:00-04:00,1631.9200439453125,0.3528249229739745,-98.55232478316384,0.003050272752487567
2002-05-31 00:00:00-04:00,1615.72998046875,-0.40542817690260385,-101.08803589072954,-0.006577158397872568
2002-06-03 00:00:00-04:00,1562.56005859375,-1.5632287304234516,-107.15711083168594,-0.021826556094725287
2002-06-04 00:00:00-04:00,1578.1199951171875,0.6352940009639131,-111.16357555439345,0.00645018756399025
2002-06-05 00:00:00-04:00,1595.260009765625,0.6752579268974733,-113.21407225285839,0.007016443865785092
2002-06-06 00:00:00-04:00,1554.8800048828125,-1.166596954528859,-117.86514664326455,-0.016555170618785333
2002-06-07 00:00:00-04:00,1535.47998046875,-0.5141553944067514,-123.23111281395359,-0.00811533290783558
2002-06-10 00:00:00-04:00,1530.68994140625,-0.03231316637505494,-128.11883755030908,-0.002021132532655118
2002-06-11 00:00:00-04:00,1497.1800537109375,-0.9983198292415356,-134.73973189737785,-0.01437536835020662
2002-06-12 00:00:00-04:00,1519.1199951171875,0.8823198698142141,-138.70227443120507,0.009481813698631705
2002-06-13 00:00:00-04:00,1496.8800048828125,-0.6364275707989308,-143.6325581869355,-0.00967999248688628
2002-06-14 00:00:00-04:00,1504.739990234375,0.38099040653639277,-147.1411559500334,0.0034591215943763696
2002-06-17 00:00:00-04:00,1553.2900390625,1.7681707493680106,-146.31282023861763,0.020796782007551733
2002-06-18 00:00:00-04:00,1542.9599609375,-0.23471760568900002,-146.08154336255575,-0.004378409595461425
2002-06-19 00:00:00-04:00,1496.8299560546875,-1.4097348728421335,-149.08080918241762,-0.01970762945631775
2002-06-20 00:00:00-04:00,1464.75,-0.9591205729815968,-153.87953088877362,-0.014005733256946273
2002-06-21 00:00:00-04:00,1440.9599609375,-0.7027652908482577,-159.639683484766,-0.010639869816818859
2002-06-24 00:00:00-04:00,1460.3399658203125,0.8176958078261617,-162.98503356391393,0.008671642412875932
2002-06-25 00:00:00-04:00,1423.989990234375,-1.123628382587565,-168.3865703193933,-0.016292824001844126
2002-06-26 00:00:00-04:00,1429.3299560546875,0.32990185644127756,-172.45651365957656,0.0024204483831080734
2002-06-27 00:00:00-04:00,1459.199951171875,1.182273860306849,-173.48741330573262,0.013406845825875053
2002-06-28 00:00:00-04:00,1463.2099609375,0.24775512961363338,-173.7719823857401,0.0017794301206468007
2002-07-01 00:00:00-04:00,1403.800048828125,-1.9234856294174063,-178.17828717001726,-0.026391350796706826
2002-07-02 00:00:00-04:00,1357.8199462890625,-1.5071416043569197,-185.2185335428578,-0.021006136470516187
2002-07-03 00:00:00-04:00,1380.1700439453125,0.9501388908667007,-189.42683795970925,0.010320730585894373
2002-07-05 00:00:00-04:00,1448.3599853515625,2.505185651134058,-187.6577302893927,0.02964306503988308
2002-07-08 00:00:00-04:00,1405.6099853515625,-1.3025365254177532,-188.95979419838727,-0.018255801749915746
2002-07-09 00:00:00-04:00,1381.1199951171875,-0.7060819858340773,-191.60559404446235,-0.01071610235310993
2002-07-10 00:00:00-04:00,1346.010009765625,-1.0769715957217252,-196.23922195136424,-0.015610033997460818
2002-07-11 00:00:00-04:00,1374.4300537109375,1.1276595275425814,-197.83454970894422,0.01263046951812182
2002-07-12 00:00:00-04:00,1373.5,0.07393009013847938,-198.94642236661616,-0.0004129856352258377
2002-07-15 00:00:00-04:00,1382.6199951171875,0.4310233738371453,-198.8693113627803,0.0040469667726397065
2002-07-16 00:00:00-04:00,1375.260009765625,-0.16197610177909438,-198.98108628620503,-0.0033030757618278993
2002-07-17 00:00:00-04:00,1397.25,0.8705990533944353,-197.0461149747091,0.009784101629639747
2002-07-18 00:00:00-04:00,1356.949951171875,-1.2864184479567677,-197.99856302547641,-0.018068462884930206
2002-07-19 00:00:00-04:00,1319.1500244140625,-1.2163494371515053,-201.3213111691075,-0.017306748893585244
2002-07-22 00:00:00-04:00,1282.6500244140625,-1.189802421588567,-206.64182225514878,-0.017067605996181973
2002-07-23 00:00:00-04:00,1229.050048828125,-1.8234626831122367,-215.01396282920473,-0.025523395118634763
2002-07-24 00:00:00-04:00,1290.22998046875,2.4761955758227954,-217.4180889517802,0.02878903344291252
2002-07-25 00:00:00-04:00,1240.0799560546875,-1.640223385742789,-222.92327178393816,-0.023469454221649817
2002-07-26 00:00:00-04:00,1262.1199951171875,0.9992859434829854,-225.72249364633967,0.010382189318046632
2002-07-29 00:00:00-04:00,1335.25,2.746175050634081,-222.262637713922,0.03203664350411388
2002-07-30 00:00:00-04:00,1344.18994140625,0.43995334226476995,-218.10071872064827,0.003791530140872522
2002-07-31 00:00:00-04:00,1328.260009765625,-0.3780258696828096,-215.20011361045,-0.006827086961861271
2002-08-01 00:00:00-04:00,1280.0,-1.4525464965631916,-215.8624252067607,-0.020959010730786192
2002-08-02 00:00:00-04:00,1247.9200439453125,-0.9421655368127254,-218.46268516931787,-0.014331995546950485
2002-08-05 00:00:00-04:00,1206.010009765625,-1.306714627122678,-223.51824562082334,-0.01915615879558525
2002-08-06 00:00:00-04:00,1259.550048828125,2.078435308412022,-223.5413620643867,0.023825164890525417
2002-08-07 00:00:00-04:00,1280.9000244140625,0.8833935376946854,-221.52972627388,0.009193455159697392
2002-08-08 00:00:00-04:00,1316.52001953125,1.3310059490337425,-216.6408978694535,0.014875915549933448
2002-08-09 00:00:00-04:00,1306.1199951171875,-0.19388025249233393,-212.68123454368538,-0.004301847453573885
2002-08-12 00:00:00-04:00,1306.8399658203125,0.1575746535585616,-208.7142157004771,0.00030026811987702456
2002-08-13 00:00:00-04:00,1269.280029296875,-1.0805463282514054,-207.63584254483067,-0.01587166892583965
2002-08-14 00:00:00-04:00,1334.300048828125,2.268444592958314,-201.38305310543865,0.026491565450033203
2002-08-15 00:00:00-04:00,1345.010009765625,0.44963245170275407,-194.65008615686816,0.0042472016844263055
2002-08-16 00:00:00-04:00,1361.010009765625,0.6088444135247946,-187.10491351429937,0.006275108725830197
2002-08-19 00:00:00-04:00,1394.5400390625,1.1254046384150138,-177.53127179707644,0.012831966242301682
2002-08-20 00:00:00-04:00,1376.5899658203125,-0.42577451702882907,-170.0602046407662,-0.006834558918341297
2002-08-21 00:00:00-04:00,1409.25,1.0864347357950623,-160.65005678205193,0.01231101253663859
2002-08-22 00:00:00-04:00,1422.949951171875,0.4922824203137375,-150.96826492119885,0.005110909948625999
2002-08-23 00:00:00-04:00,1380.6199951171875,-1.138240057266741,-145.29050415684242,-0.015856680166425424
2002-08-26 00:00:00-04:00,1391.739990234375,0.4256475725801327,-139.14235270322092,0.004209138350849045
2002-08-27 00:00:00-04:00,1347.780029296875,-1.1990718097042694,-136.74364994740972,-0.016724148007919326
2002-08-28 00:00:00-04:00,1314.3800048828125,-0.9025713965829486,-136.8780532584799,-0.013035790365140187
2002-08-29 00:00:00-04:00,1335.77001953125,0.7649259620681449,-135.12552995406645,0.008393801602819525
2002-08-30 00:00:00-04:00,1314.8499755859375,-0.5340380432243879,-134.89460519019644,-0.008215888103397526
2002-09-03 00:00:00-04:00,1263.8399658203125,-1.467379703184816,-138.28340936789573,-0.020436726925209335
2002-09-04 00:00:00-04:00,1292.31005859375,1.0296049531775864,-138.88029393981014,0.011485605861192277
2002-09-05 00:00:00-04:00,1251.0,-1.1680007773091672,-142.2639941185048,-0.016630945670281123
2002-09-06 00:00:00-04:00,1295.300048828125,1.5563827448240115,-141.65469484794903,0.017819664111375914
2002-09-09 00:00:00-04:00,1304.5999755859375,0.41014685629843434,-140.14564299101494,0.0036600569482842346
2002-09-10 00:00:00-04:00,1320.0899658203125,0.5920949948013856,-137.37454089183643,0.0060274800828463045
2002-09-11 00:00:00-04:00,1315.449951171875,-0.02836402271292194,-135.00795019482007,-0.001798072573577835
2002-09-12 00:00:00-04:00,1279.6800537109375,-0.9788342968487075,-135.35287932819256,-0.01404767948572511
2002-09-13 00:00:00-04:00,1291.4000244140625,0.47412109350858406,-134.519406848259,0.0046465257272521095
2002-09-16 00:00:00-04:00,1275.8800048828125,-0.3774173347318464,-134.69732469967403,-0.00616040488573012
2002-09-17 00:00:00-04:00,1259.93994140625,-0.3911588923291962,-135.80354079395192,-0.006401354393859519
2002-09-18 00:00:00-04:00,1252.1300048828125,-0.14802332619109243,-137.11762290329239,-0.003184276975118673
2002-09-19 00:00:00-04:00,1216.449951171875,-1.0343223009274813,-140.715985255865,-0.014722520197396626
2002-09-20 00:00:00-04:00,1221.0899658203125,0.27235544123374783,-143.29177653375973,0.0019457568989032907
2002-09-23 00:00:00-04:00,1184.9300537109375,-1.0615319616086394,-148.0336351971664,-0.015274075808385563
2002-09-24 00:00:00-04:00,1182.1700439453125,0.02672948966416027,-152.16796012294617,-0.0011875024178327495
2002-09-25 00:00:00-04:00,1222.2900390625,1.451538341872641,-152.52099837195624,0.016849163824185515
2002-09-26 00:00:00-04:00,1221.6099853515625,0.06783476843788996,-152.59774969050864,-0.00028178100561574896
2002-09-27 00:00:00-04:00,1199.1600341796875,-0.6374180769193909,-154.07156884135043,-0.009371994778958845
2002-09-30 00:00:00-04:00,1172.06005859375,-0.8066466451519266,-157.13237206677127,-0.012127062173662561
2002-10-01 00:00:00-04:00,1213.719970703125,1.598225039716479,-156.40783432101443,0.018383487936691808
2002-10-02 00:00:00-04:00,1187.300048828125,-0.7976682368194178,-157.46332732570454,-0.011624443901602777
2002-10-03 00:00:00-04:00,1165.56005859375,-0.6375481939587546,-159.74240675522788,-0.009848290470925556
2002-10-04 00:00:00-04:00,1139.9000244140625,-0.778771637022178,-163.39803346369672,-0.012030769904437364
2002-10-07 00:00:00-04:00,1119.4000244140625,-0.5960471412610148,-167.87829829385942,-0.00979587843337773
2002-10-08 00:00:00-04:00,1129.219970703125,0.5452618993846089,-170.79422170079533,0.004709429015969658
2002-10-09 00:00:00-04:00,1114.1099853515625,-0.3929299773548196,-174.19793348669486,-0.007265655708399963
2002-10-10 00:00:00-04:00,1163.3699951171875,2.0040427731965336,-173.17199693451698,0.022937828183635867
2002-10-11 00:00:00-04:00,1210.469970703125,1.7965316949916736,-168.3825246402523,0.020762069091773215
2002-10-14 00:00:00-04:00,1220.530029296875,0.4625932284788147,-163.05855629556913,0.004327677653852777
2002-10-15 00:00:00-04:00,1282.43994140625,2.156138036891378,-153.35926133138673,0.02533721919623912
2002-10-16 00:00:00-04:00,1232.4200439453125,-1.459799185956245,-148.2415681304426,-0.020202662917671643
2002-10-17 00:00:00-04:00,1272.2900390625,1.378951677677316,-140.41575653107998,0.016011863271305504
2002-10-18 00:00:00-04:00,1287.8599853515625,0.5669705806369558,-132.03612142934708,0.00611686970902054
2002-10-21 00:00:00-04:00,1309.6700439453125,0.747161036623487,-122.71040361365795,0.00842380620787248
2002-10-22 00:00:00-04:00,1292.800048828125,-0.4351892030480314,-115.4811166702275,-0.006500467841011091
2002-10-23 00:00:00-04:00,1320.22998046875,0.8997185430848527,-106.7828600602445,0.010566454505002331
2002-10-24 00:00:00-04:00,1298.7099609375,-0.5836343222446464,-100.49085204580842,-0.008265962456765034
2002-10-25 00:00:00-04:00,1331.1300048828125,1.0484091159786166,-92.27565284043976,0.012347576672009867
2002-10-28 00:00:00-05:00,1315.8299560546875,-0.4032061899578179,-85.97019102801141,-0.005811349528690989
2002-10-29 00:00:00-05:00,1300.5400390625,-0.40861631026998296,-81.36949903624327,-0.005876259612752906
2002-10-30 00:00:00-05:00,1326.72998046875,0.8423947902410369,-75.16027213494158,0.009987041413996369
2002-10-31 00:00:00-05:00,1329.75,0.12527801875234387,-69.28408165173187,0.0011427743614171963
2002-11-01 00:00:00-05:00,1360.699951171875,0.9543898024814613,-61.60739951452092,0.011532880453497108
2002-11-04 00:00:00-05:00,1396.5400390625,1.0552697493387282,-51.979543427462204,0.012976716493755909
2002-11-05 00:00:00-05:00,1401.1700439453125,0.14665243975138562,-42.9938214780434,0.0016523081715520255
2002-11-06 00:00:00-05:00,1418.989990234375,0.5295720503564105,-33.59952177082073,0.006353319874420208
2002-11-07 00:00:00-05:00,1376.7099609375,-1.145283167483941,-28.394301992947703,-0.015107314718531125
2002-11-08 00:00:00-05:00,1359.280029296875,-0.4773998135716911,-25.039371984625404,-0.00640028288477078
2002-11-11 00:00:00-05:00,1319.18994140625,-1.13974259270775,-25.041084963836738,-0.014988875445394298
2002-11-12 00:00:00-05:00,1349.56005859375,0.9234984826217035,-22.70437540421449,0.011367109981896165
2002-11-13 00:00:00-05:00,1361.3299560546875,0.36036247536857985,-19.70138069557879,0.004340439659844813
2002-11-14 00:00:00-05:00,1411.52001953125,1.441050536541974,-13.214889075599558,0.01799383812988706
2002-11-15 00:00:00-05:00,1411.1400146484375,-0.018084813091150457,-7.466115142439094,-0.00013383390298474726
2002-11-18 00:00:00-05:00,1393.68994140625,-0.4819037556209195,-3.670124331456236,-0.006199153900751341
2002-11-19 00:00:00-05:00,1374.510009765625,-0.529706641343405,-1.7436037514071359,-0.006894810828226356
2002-11-20 00:00:00-05:00,1419.3499755859375,1.2735208149873356,3.350764073830078,0.016054529963774822
2002-11-21 00:00:00-05:00,1467.550048828125,1.3002203050343473,11.498389977519764,0.016708565947859997
2002-11-22 00:00:00-05:00,1468.739990234375,-0.00494824432732371,18.792157723833043,0.00040630841199208593
2002-11-25 00:00:00-05:00,1481.9000244140625,0.34034858396693407,26.21790688397914,0.004552980415756888
2002-11-26 00:00:00-05:00,1444.4300537109375,-1.046182128075697,29.92736809576536,-0.013098326668002041
2002-11-27 00:00:00-05:00,1487.93994140625,1.1711635056909275,36.442865077489614,0.015112911284678128
2002-11-29 00:00:00-05:00,1478.780029296875,-0.2996077869838184,41.46139050172974,-0.003161795046531179
2002-12-02 00:00:00-05:00,1484.780029296875,0.12133893632483514,46.286473368768156,0.002080070286731332
2002-12-03 00:00:00-05:00,1448.9599609375,-1.0089617718414718,47.776159385705796,-0.012479352616926474
2002-12-04 00:00:00-05:00,1430.3499755859375,-0.5444206881705693,47.603315021758135,-0.006598167333648793
2002-12-05 00:00:00-05:00,1410.75,-0.5749245088839936,45.881707477004056,-0.007032916824449978
2002-12-06 00:00:00-05:00,1422.43994140625,0.31513737956222776,45.15022233009677,0.004212566427049154
2002-12-09 00:00:00-05:00,1367.1400146484375,-1.5760808965425943,40.24474720897342,-0.020122342396048206
2002-12-10 00:00:00-05:00,1390.760009765625,0.663104156398935,37.600250050595605,0.00873071346321367
2002-12-11 00:00:00-05:00,1396.5899658203125,0.12346199838825786,35.623867595923,0.002146620886965221
2002-12-12 00:00:00-05:00,1399.550048828125,0.02185236200052118,34.027235070523375,0.0011043454904290082
2002-12-13 00:00:00-05:00,1362.4200439453125,-1.1438478556962635,29.746152797157492,-0.014210102105246208
2002-12-16 00:00:00-05:00,1400.3299560546875,1.1097786035932895,28.753170982027996,0.014626766276213005
2002-12-17 00:00:00-05:00,1392.050048828125,-0.30274706418650793,27.193719480643495,-0.0031669489515336866
2002-12-18 00:00:00-05:00,1361.510009765625,-0.969985896898153,23.455619809720474,-0.012134690914726307
2002-12-19 00:00:00-05:00,1354.0999755859375,-0.2502946389779606,19.53728250232075,-0.002985638994669599
2002-12-20 00:00:00-05:00,1363.050048828125,0.2639886476022221,16.70063474820563,0.003607714142990534
2002-12-23 00:00:00-05:00,1381.68994140625,0.555067400901928,15.559590829307353,0.007527559747912282
2002-12-24 00:00:00-05:00,1372.469970703125,-0.347682328350863,13.822798143185537,-0.003733741295309655
2002-12-26 00:00:00-05:00,1367.8900146484375,-0.2163709606392032,11.910968249777625,-0.0018870383201766707
2002-12-27 00:00:00-05:00,1348.31005859375,-0.6918277386283295,8.715971139334442,-0.008271718478200426
2002-12-30 00:00:00-05:00,1339.5400390625,-0.3272349161938587,5.204487605953773,-0.0037523997300841837
2002-12-31 00:00:00-05:00,1335.510009765625,-0.15530029966202816,1.776518174453031,-0.0017459348526356806
2003-01-02 00:00:00-05:00,1384.8499755859375,1.6349617602335804,2.4551027844950113,0.02075290009311242
2003-01-03 00:00:00-05:00,1387.0799560546875,0.035016791391027154,3.2204936922516936,0.0009203921856167766
