Date,Close,z_score,ema_signal,vol_scaled_ret
2001-05-07 00:00:00-04:00,6756.830078125,-0.11036238458775573,-18.421805016923827,-0.0015938071811691559
2001-05-08 00:00:00-04:00,6730.2900390625,-0.2925898098323596,-8.030590448738621,-0.003894936058890483
2001-05-09 00:00:00-04:00,6727.9599609375,-0.012782212474840127,1.0241877052221753,-0.00034274593475260674
2001-05-10 00:00:00-04:00,6745.93017578125,0.21393305050279418,10.408051605163564,0.002650937649857283
2001-05-11 00:00:00-04:00,6699.93994140625,-0.5447817682076841,15.241138964604033,-0.006837808880232322
2001-05-14 00:00:00-04:00,6730.5,0.36560991981532975,21.803931110876874,0.0045653066199747025
2001-05-15 00:00:00-04:00,6740.009765625,0.10951100212114062,28.300375619456645,0.0014175359298363342
2001-05-16 00:00:00-04:00,6901.7900390625,1.8729701944817905,46.21242388355404,0.023821547687881008
2001-05-17 00:00:00-04:00,6928.43994140625,0.2696819645066243,64.02086210336984,0.0038741737373416216
2001-05-18 00:00:00-04:00,6948.52978515625,0.20527747725566658,81.2089638681291,0.002933855339724867
2001-05-21 00:00:00-04:00,7016.2998046875,0.757254509732745,101.41131497092829,0.009837624816551755
2001-05-22 00:00:00-04:00,6993.35986328125,-0.2797682799013359,117.405933801424,-0.003332337884773989
2001-05-23 00:00:00-04:00,6903.58984375,-1.031959369836756,124.59737706401847,-0.01311307161492865
2001-05-24 00:00:00-04:00,6904.43017578125,0.008465657324992855,130.8034913467527,0.00012362213631602256
2001-05-25 00:00:00-04:00,6842.580078125,-0.7462183060276659,131.39494414045384,-0.009281004925360162
2001-05-29 00:00:00-04:00,6821.330078125,-0.24859633279422733,130.06865603502865,-0.0032872981808183084
2001-05-30 00:00:00-04:00,6747.2001953125,-0.8996700631418639,123.05507574250441,-0.01154618341361805
2001-05-31 00:00:00-04:00,6784.85009765625,0.4656880326918152,119.44320376786436,0.0059386047710399716
2001-06-01 00:00:00-04:00,6796.89990234375,0.1399424590757915,116.92376234902076,0.0018938250048287236
2001-06-04 00:00:00-04:00,6836.02001953125,0.4712895077587754,117.41996904008829,0.00611834202621814
2001-06-05 00:00:00-04:00,6894.39013671875,0.7050509466818201,122.04180009135416,0.009056817498384785
2001-06-06 00:00:00-04:00,6820.580078125,-0.9065359922180604,120.34254862132639,-0.011426703832690326
2001-06-07 00:00:00-04:00,6828.6201171875,0.09163862324813712,119.2151294984551,0.001251095283115985
2001-06-08 00:00:00-04:00,6786.22021484375,-0.5193254034417434,114.79197048708647,-0.006624834517444536
2001-06-11 00:00:00-04:00,6739.3798828125,-0.5740377212673843,107.1193711908436,-0.00735734315589426
2001-06-12 00:00:00-04:00,6736.31005859375,-0.025403210969615234,99.88136617622968,-0.0004844991860662461
2001-06-13 00:00:00-04:00,6690.2099609375,-0.5656525875722295,89.7963928041454,-0.007305290590892888
2001-06-14 00:00:00-04:00,6597.580078125,-1.1360506655231815,73.69559047783514,-0.014737784750556442
2001-06-15 00:00:00-04:00,6576.22998046875,-0.23471146409338942,57.66710996736765,-0.003440750232083694
2001-06-18 00:00:00-04:00,6554.1298828125,-0.2410038975386982,41.67641882872704,-0.0035729689454018455
2001-06-19 00:00:00-04:00,6564.06982421875,0.17152075076090723,28.166373999826646,0.0016090747057355378
2001-06-20 00:00:00-04:00,6614.080078125,0.674674461477219,19.904507335912967,0.00804407343135204
2001-06-21 00:00:00-04:00,6672.8701171875,0.7756546116598623,16.974859540454418,0.009356812483438384
2001-06-22 00:00:00-04:00,6612.490234375,-0.7154760660925158,9.789876894807094,-0.009617364935083465
2001-06-25 00:00:00-04:00,6557.08984375,-0.6513998838636605,-0.7797479821556408,-0.008882710165851652
2001-06-26 00:00:00-04:00,6543.240234375,-0.12076724785024215,-11.196665899005893,-0.002234243887746504
2001-06-27 00:00:00-04:00,6513.419921875,-0.33083431658659934,-22.663278788207208,-0.004837699739897005
2001-06-28 00:00:00-04:00,6573.68994140625,0.8250922377803497,-28.24311971439238,0.009732505718211519
2001-06-29 00:00:00-04:00,6574.31982421875,0.055066098749182064,-33.09079866455522,0.00010124760067897266
2001-07-02 00:00:00-04:00,6632.580078125,0.7776457522034272,-32.932609265969404,0.00929793796501224
2001-07-03 00:00:00-04:00,6619.259765625,-0.1325903352413174,-33.73504458147909,-0.0021188314988495422
2001-07-05 00:00:00-04:00,6565.22998046875,-0.6460390166702152,-38.45885706386707,-0.008632515573240516
2001-07-06 00:00:00-04:00,6443.0,-1.4859877944446303,-51.796175652321836,-0.019672897231818972
2001-07-09 00:00:00-04:00,6469.9599609375,0.40181204242728547,-61.49288372034334,0.0043700474206070155
2001-07-10 00:00:00-04:00,6406.93994140625,-0.7540841143611797,-74.73038464729689,-0.01023716094599762
2001-07-11 00:00:00-04:00,6378.2900390625,-0.3097451311860249,-88.4903101918544,-0.004688346103687666
2001-07-12 00:00:00-04:00,6479.16015625,1.3455280233828233,-92.91710885218072,0.016312448415286077
2001-07-13 00:00:00-04:00,6515.10986328125,0.4861039813997038,-93.95585789492634,0.005763742122966163
2001-07-16 00:00:00-04:00,6466.68017578125,-0.6021208451058688,-98.3532240042241,-0.007845600849481348
2001-07-17 00:00:00-04:00,6520.2900390625,0.6994031612971674,-98.02340534820178,0.008662386521795865
2001-07-18 00:00:00-04:00,6508.4501953125,-0.1474129772658802,-98.43919624241516,-0.0019102850620077328
2001-07-19 00:00:00-04:00,6528.64013671875,0.2791328285106442,-97.09924115615559,0.0032939143569765197
2001-07-20 00:00:00-04:00,6520.7099609375,-0.0857963076598783,-96.32600949331845,-0.0012926062720115578
2001-07-23 00:00:00-04:00,6433.89990234375,-1.1022888087397968,-102.0072242878623,-0.01421740677607202
2001-07-24 00:00:00-04:00,6324.35986328125,-1.3895727410120604,-115.1164851937483,-0.01803884387389145
2001-07-25 00:00:00-04:00,6411.06005859375,1.157984331252162,-119.98495411086151,0.014210458004388879
2001-07-26 00:00:00-04:00,6470.91015625,0.7881603439546633,-119.56139663403337,0.009671142698080644
2001-07-27 00:00:00-04:00,6487.6201171875,0.23236332150512018,-117.69975073566093,0.0026862927213439
2001-07-30 00:00:00-04:00,6490.68017578125,0.06206120886248514,-115.5959486079937,0.0004917644949421587
2001-07-31 00:00:00-04:00,6523.35986328125,0.4405237119485511,-111.04696907165544,0.005238438967975931
2001-08-01 00:00:00-04:00,6525.580078125,0.03839430833665711,-106.6358173700346,0.00035808617399331056
2001-08-02 00:00:00-04:00,6538.7998046875,0.15445709395536655,-101.5254562808177,0.0022419626297722557
2001-08-03 00:00:00-04:00,6516.7001953125,-0.31263042454269235,-98.4689953973002,-0.003752888532338766
2001-08-06 00:00:00-04:00,6451.35009765625,-0.9311451046928545,-100.50244033907984,-0.011432643823860975
2001-08-07 00:00:00-04:00,6476.41015625,0.32409803109302615,-100.22582119675644,0.004407781983034606
2001-08-08 00:00:00-04:00,6390.97021484375,-1.2280271061211958,-106.23674374908933,-0.015213112872287965
2001-08-09 00:00:00-04:00,6389.27978515625,-0.04193406727537635,-111.49467260148958,-0.000305608833177214
2001-08-10 00:00:00-04:00,6432.419921875,0.5848819086640948,-112.69305242513838,0.007851553890105951
2001-08-13 00:00:00-04:00,6429.14990234375,-0.10535966379539287,-113.78997998929663,-0.0006039250145165918
2001-08-14 00:00:00-04:00,6423.9599609375,-0.14876796602223674,-114.93969778902556,-0.0009703042427174811
2001-08-15 00:00:00-04:00,6406.6201171875,-0.3122342806845956,-117.05060556372337,-0.003304376855626343
2001-08-16 00:00:00-04:00,6411.490234375,0.03762256623526701,-118.33452652174037,0.000939483307656589
2001-08-17 00:00:00-04:00,6335.56982421875,-1.1812731619439631,-124.97713983665835,-0.014950354044994778
2001-08-20 00:00:00-04:00,6377.759765625,0.6424058882071789,-127.4497737173815,0.008424691197241343
2001-08-21 00:00:00-04:00,6330.490234375,-0.7649208304735133,-132.9680906597523,-0.009417797826626037
2001-08-22 00:00:00-04:00,6362.9501953125,0.5018387423487208,-135.16256876251555,0.006511687920947242
2001-08-23 00:00:00-04:00,6353.64990234375,-0.17290608802302382,-137.5554070045,-0.0018735662991873367
2001-08-24 00:00:00-04:00,6434.85986328125,1.2785981729652356,-133.2919055217817,0.016946671961428936
2001-08-27 00:00:00-04:00,6407.0498046875,-0.5194638356649891,-131.35734421292818,-0.005771295008449558
2001-08-28 00:00:00-04:00,6331.97021484375,-1.3288352474097542,-135.05767197162277,-0.016666877729108083
2001-08-29 00:00:00-04:00,6275.830078125,-1.0293718335269957,-142.31958036446485,-0.01274308818199709
2001-08-30 00:00:00-04:00,6197.259765625,-1.4112548568657874,-154.41841174847013,-0.01791267163035578
2001-08-31 00:00:00-04:00,6215.66015625,0.36287609527027664,-163.46893776748038,0.004331971407076213
2001-09-04 00:00:00-04:00,6233.740234375,0.3444620122211462,-169.82318161033254,0.004259653921355084
2001-09-05 00:00:00-04:00,6222.31982421875,-0.19284948597896506,-175.99965759664155,-0.002713005206933878
2001-09-06 00:00:00-04:00,6104.31982421875,-2.127276090704298,-190.04678286767285,-0.027655865839279647
2001-09-07 00:00:00-04:00,5986.52978515625,-2.0998663794370676,-211.03163046472127,-0.027722820278833975
2001-09-10 00:00:00-04:00,6006.72021484375,0.5144464987198967,-227.7208822601906,0.005061922526163818
2001-09-17 00:00:00-04:00,5730.85986328125,-4.6881913478098305,-262.90204932677807,-0.06206644035718682
2001-09-18 00:00:00-04:00,5692.580078125,-0.5551146797820715,-296.4941910900707,-0.008860517929306687
2001-09-19 00:00:00-04:00,5597.52001953125,-1.5851651909892785,-332.8970441157153,-0.022019339083469855
2001-09-20 00:00:00-04:00,5436.58984375,-2.718676551694251,-376.69289818915695,-0.03673405542785226
2001-09-21 00:00:00-04:00,5331.3798828125,-1.7381275814962869,-422.7592931299323,-0.02459745457970691
2001-09-24 00:00:00-04:00,5513.35009765625,3.417628821952808,-449.08867424076743,0.040015801972647445
2001-09-25 00:00:00-04:00,5561.68017578125,1.0160281604341115,-467.946005062322,0.010458748260356584
2001-09-26 00:00:00-04:00,5546.56005859375,-0.082852041584942,-484.9276524008874,-0.0032630646997055565
2001-09-27 00:00:00-04:00,5628.39990234375,1.57214542567311,-492.89954916384613,0.017446717791656813
2001-09-28 00:00:00-04:00,5750.419921875,2.1532359800938563,-489.835115636959,0.024951948962663086
2001-10-01 00:00:00-04:00,5731.490234375,-0.16815303768189327,-487.62163618074646,-0.0038475679118691224
2001-10-02 00:00:00-04:00,5803.06982421875,1.2979622700675593,-479.33932794083285,0.01447551487683058
2001-10-03 00:00:00-04:00,5880.580078125,1.3519251435246857,-465.24313758909284,0.015331554561420423
2001-10-04 00:00:00-04:00,5866.08984375,-0.10582983811826924,-452.9576736089057,-0.0028514035842467232
2001-10-05 00:00:00-04:00,5862.080078125,0.058426903012990784,-441.5106081015174,-0.0007903096953639181
2001-10-08 00:00:00-04:00,5806.669921875,-0.7362864197530689,-434.70610661551837,-0.010954461828684082
2001-10-09 00:00:00-04:00,5801.06982421875,0.038305537202914186,-428.274198979203,-0.001114286785317009
2001-10-10 00:00:00-04:00,5919.91015625,1.9605405959173634,-412.7975520273758,0.02299962619326604
2001-10-11 00:00:00-04:00,5982.509765625,1.0514192200157912,-393.5713848305377,0.011866610881515086
2001-10-12 00:00:00-04:00,5942.22998046875,-0.4879966108801708,-378.8170517746312,-0.007813094458484465
2001-10-15 00:00:00-04:00,5940.52978515625,0.11002939548688169,-365.1460770291051,-0.0003313374563257856
2001-10-16 00:00:00-04:00,5977.009765625,0.6988106772253837,-349.5814920788689,0.007076826630829046
2001-10-17 00:00:00-04:00,5899.2998046875,-1.0431833398568648,-340.98096567165067,-0.015125556650264008
2001-10-18 00:00:00-04:00,5839.1298828125,-0.776447720163636,-337.2495528783156,-0.011814097178765741
2001-10-19 00:00:00-04:00,5861.22998046875,0.4943234225725867,-331.63719960119215,0.004370959225952192
2001-10-22 00:00:00-04:00,5936.6201171875,1.308075521954868,-320.34733294033776,0.014661301947331515
2001-10-23 00:00:00-04:00,5906.7998046875,-0.33081726454064203,-311.9803463675753,-0.00578747214053211
2001-10-24 00:00:00-04:00,5890.41015625,-0.12524865458154286,-305.2081260098021,-0.003193459517489078
2001-10-25 00:00:00-04:00,5952.58984375,1.0736048042074238,-293.93602370098233,0.01204387190484609
2001-10-26 00:00:00-04:00,5990.85986328125,0.6953492295770993,-280.49813041352536,0.007346556397131173
2001-10-29 00:00:00-05:00,5877.41015625,-1.582499262787081,-276.61000374197374,-0.021641909633859646
2001-10-30 00:00:00-05:00,5781.080078125,-1.323626169809654,-279.90694208041896,-0.01857796143738626
2001-10-31 00:00:00-05:00,5776.85009765625,0.08759124492467703,-282.62203407537163,-0.000826310108674218
2001-11-01 00:00:00-05:00,5878.56982421875,1.6922569578642361,-276.8235633805134,0.019484344281065668
2001-11-02 00:00:00-05:00,5895.91015625,0.38701604728110456,-269.8510642029796,0.0032862318672301884
2001-11-05 00:00:00-05:00,5961.35986328125,1.0904448611882716,-258.221347873533,0.01225380340389203
2001-11-06 00:00:00-05:00,6030.08984375,1.1064781436375506,-242.23587937651155,0.012660743857110912
2001-11-07 00:00:00-05:00,6010.9501953125,-0.18469575320054044,-229.04622072002803,-0.0035106437665159236
2001-11-08 00:00:00-05:00,6027.77001953125,0.33242502203358226,-215.64824585405586,0.0030879190299976838
2001-11-09 00:00:00-05:00,6033.47998046875,0.15747640631331605,-202.92887883080766,0.0010530813826444298
2001-11-12 00:00:00-05:00,6017.72021484375,-0.15845978430648505,-192.45491259504433,-0.002909272411905672
2001-11-13 00:00:00-05:00,6114.89013671875,1.4704495362416548,-175.4730466639503,0.017627260449345542
2001-11-14 00:00:00-05:00,6127.27001953125,0.2320976260571664,-159.14793433342493,0.002225434479998158
2001-11-15 00:00:00-05:00,6130.5400390625,0.10792397182452795,-144.12326146400028,0.0005886085472656363
2001-11-16 00:00:00-05:00,6120.39013671875,-0.07546235065330198,-131.29255974865646,-0.0018346166429325389
2001-11-19 00:00:00-05:00,6178.1298828125,0.8850719928795443,-115.31043832453724,0.010382483597484593
2001-11-20 00:00:00-05:00,6157.2900390625,-0.2478358366399409,-102.49137318919202,-0.0037437818985400716
2001-11-21 00:00:00-05:00,6128.10986328125,-0.36585882211465404,-93.13078908389252,-0.005260410492212937
2001-11-23 00:00:00-05:00,6194.2998046875,0.9870044310221455,-79.66064647031271,0.011844766561995953
2001-11-26 00:00:00-05:00,6219.7900390625,0.4055125606611604,-65.64159020344596,0.0045406844773077945
2001-11-27 00:00:00-05:00,6181.18994140625,-0.4973333236745034,-55.99689639213375,-0.006874903354817249
2001-11-28 00:00:00-05:00,6082.009765625,-1.3333931000640071,-54.81970237061341,-0.017762517135084026
2001-11-29 00:00:00-05:00,6130.1201171875,0.7511779261384722,-50.04307011509172,0.008627608497179197
2001-11-30 00:00:00-05:00,6125.0400390625,-0.017482339764125027,-46.09577871806323,-0.0009097407199204671
2001-12-03 00:00:00-05:00,6082.9599609375,-0.5620754678103212,-45.68256526559617,-0.007650490297734032
2001-12-04 00:00:00-05:00,6145.02978515625,0.9383870894987595,-40.54764935793355,0.011225926243871724
2001-12-05 00:00:00-05:00,6252.4599609375,1.541736908014269,-27.813186583418428,0.018998748541328436
2001-12-06 00:00:00-05:00,6236.919921875,-0.20319312122843391,-17.639508613028738,-0.002729281666409351
2001-12-07 00:00:00-05:00,6208.7900390625,-0.36568708624706403,-10.705767431154527,-0.005003729059204189
2001-12-10 00:00:00-05:00,6114.259765625,-1.2828849272059122,-11.6674145396737,-0.016863041248989206
2001-12-11 00:00:00-05:00,6091.6298828125,-0.27776976325253483,-14.205354097884992,-0.00408142205900488
2001-12-12 00:00:00-05:00,6084.02001953125,-0.05462618441532902,-17.00338380915582,-0.0013800893373408715
2001-12-13 00:00:00-05:00,6019.31005859375,-0.8689521750630306,-24.334206110741434,-0.011761131361545699
2001-12-14 00:00:00-05:00,6039.18994140625,0.351846383282228,-29.28996220448971,0.0036263777515518616
2001-12-17 00:00:00-05:00,6088.8798828125,0.7726298358438186,-29.881299657824457,0.008984779174303034
2001-12-18 00:00:00-05:00,6138.68994140625,0.7522821394473328,-26.59189427172896,0.008963557584793275
2001-12-19 00:00:00-05:00,6186.89990234375,0.7077301495198807,-19.98777694106775,0.008679273055549745
2001-12-20 00:00:00-05:00,6167.22998046875,-0.2540846390691543,-15.57707052582191,-0.003558939898077869
2001-12-21 00:00:00-05:00,6193.02978515625,0.4070939548312616,-9.689840068875128,0.004679349847288523
2001-12-24 00:00:00-05:00,6196.72998046875,0.08875076283099059,-4.171371846437069,0.0006697273778360357
2001-12-26 00:00:00-05:00,6224.02001953125,0.42480338329014966,2.789179998821055,0.004922686876917293
2001-12-27 00:00:00-05:00,6260.490234375,0.5537381097222833,11.708027559375296,0.006542548062892646
2001-12-28 00:00:00-05:00,6284.81005859375,0.3741658755402205,21.430183158698128,0.004338626671856267
2001-12-31 00:00:00-05:00,6236.39013671875,-0.6488397112820796,26.359210244832866,-0.008638402765204514
2002-01-02 00:00:00-05:00,6244.2099609375,0.14398513229357132,31.270683598459073,0.0013999523506789996
2002-01-03 00:00:00-05:00,6266.31005859375,0.33634744217708173,37.23457528576364,0.003959527204692911
2002-01-04 00:00:00-05:00,6307.97021484375,0.6106664174372087,45.596087290798096,0.007417138542309071
2002-01-07 00:00:00-05:00,6271.81005859375,-0.5026415222684151,50.19768782465417,-0.006471299998241173
2002-01-08 00:00:00-05:00,6235.43017578125,-0.5031317459771072,51.43957306882385,-0.006540116512089662
2002-01-09 00:00:00-05:00,6207.41015625,-0.37650997428943667,50.33020236020002,-0.005069779622859249
2002-01-10 00:00:00-05:00,6210.89990234375,0.07581386435031555,49.51469659058057,0.0006326399785607165
2002-01-11 00:00:00-05:00,6161.0,-0.6867518121234122,44.93383401914434,-0.009058629731873312
2002-01-14 00:00:00-05:00,6122.60986328125,-0.5217191510427214,37.89057154486454,-0.007011207628544238
2002-01-15 00:00:00-05:00,6160.56982421875,0.5829569477939239,34.43637765033327,0.006921191068260898
2002-01-16 00:00:00-05:00,6081.58984375,-1.1114104423319873,25.350153651645996,-0.014435027379516224
2002-01-17 00:00:00-05:00,6124.93994140625,0.6653767025280806,20.514428837343075,0.007943924770476951
2002-01-18 00:00:00-05:00,6092.47998046875,-0.4439603313948558,13.738544895310042,-0.005949013918979977
2002-01-22 00:00:00-05:00,6072.18017578125,-0.2611893296481422,6.1721325310736574,-0.003739838024199924
2002-01-23 00:00:00-05:00,6107.60009765625,0.5493952633505808,2.1221925559420924,0.006507468843381771
2002-01-24 00:00:00-05:00,6121.33984375,0.24106868382687882,-0.4370089944814026,0.0025309093788013657
2002-01-25 00:00:00-05:00,6133.81982421875,0.21652982549256408,-1.7643608121934449,0.00229473938193131
2002-01-28 00:00:00-05:00,6128.85009765625,-0.049199197947962944,-3.313086684832342,-0.0009180724137282858
2002-01-29 00:00:00-05:00,5973.419921875,-2.1998069153835296,-16.405368224056474,-0.028444581427086443
2002-01-30 00:00:00-05:00,6032.740234375,0.8959246969042903,-23.510370629706813,0.010961134910175866
2002-01-31 00:00:00-05:00,6116.89990234375,1.2323642807832542,-23.41839569689637,0.015255629731589086
2002-02-01 00:00:00-05:00,6087.93017578125,-0.40025254098195406,-25.478026917357056,-0.005225294498956014
2002-02-04 00:00:00-05:00,5949.2001953125,-1.927558164987951,-37.721803953197195,-0.024884769905527987
2002-02-05 00:00:00-05:00,5927.6298828125,-0.2960430493785098,-50.1361874461727,-0.00397191278694992
2002-02-06 00:00:00-05:00,5898.1298828125,-0.4319522885965343,-63.27664506074143,-0.005529306018489616
2002-02-07 00:00:00-05:00,5894.75,-0.0396337560054634,-75.0658366886355,-0.0006355767620623839
2002-02-08 00:00:00-05:00,5977.75,1.3054013593304927,-79.118267667096,0.016903061568063864
2002-02-11 00:00:00-05:00,6055.35986328125,1.175726196044733,-76.70835322806579,0.015521553108031473
2002-02-12 00:00:00-05:00,6042.68017578125,-0.2820073657313549,-75.38297252428038,-0.002557771652474954
2002-02-13 00:00:00-05:00,6091.419921875,0.6941888165550666,-70.38866211932145,0.010226830642627957
2002-02-14 00:00:00-05:00,6086.8701171875,-0.21866276540831692,-66.16995218523152,-0.0009728879606481859
2002-02-15 00:00:00-05:00,6040.240234375,-0.9413669780539874,-65.8213939840216,-0.010585189071366108
2002-02-19 00:00:00-05:00,5943.27978515625,-1.8071397339825401,-72.70246344304542,-0.021978486829150927
2002-02-20 00:00:00-05:00,6017.93017578125,1.2525030494034926,-73.03646594123165,0.01682887199927875
2002-02-21 00:00:00-05:00,5959.14013671875,-1.1169920179885788,-77.62982713186011,-0.0133007272090032
2002-02-22 00:00:00-05:00,6008.83984375,0.865244728045655,-77.80787520637386,0.011509421130743453
2002-02-25 00:00:00-05:00,6094.27978515625,1.4777488771190663,-71.37378105377411,0.019365141033634525
2002-02-26 00:00:00-05:00,6104.64013671875,0.12660299419561152,-64.75158280990036,0.002349367717418745
2002-02-27 00:00:00-05:00,6124.2998046875,0.3077822745630645,-57.27354975805429,0.004490178757512666
2002-02-28 00:00:00-05:00,6117.9599609375,-0.1660409622418133,-51.0119281788202,-0.0014469714543732404
2002-03-01 00:00:00-05:00,6224.02001953125,1.8215770818618677,-37.36187288497149,0.023609291467868283
2002-03-04 00:00:00-05:00,6332.5,1.7840022756918028,-17.00260915358558,0.023498004524226828
2002-03-05 00:00:00-05:00,6287.25,-0.860173497401645,-2.328499999718588,-0.009717610986410913
2002-03-06 00:00:00-05:00,6377.1201171875,1.4713348466673783,17.469016298452516,0.019461370277326032
2002-03-07 00:00:00-05:00,6353.75,-0.4714825478011861,33.2304653044248,-0.005057962128035951
2002-03-08 00:00:00-05:00,6366.43994140625,0.13903023407298182,48.103051039463935,0.0027576040449874308
2002-03-11 00:00:00-05:00,6388.85986328125,0.30208695703927946,62.89329576527689,0.0048565499167582465
2002-03-12 00:00:00-05:00,6392.97998046875,-0.007601694476181385,76.20215757394908,0.000892229964230049
2002-03-13 00:00:00-05:00,6348.35986328125,-0.8592749382579427,84.49538797555942,-0.009771626090388391
2002-03-14 00:00:00-05:00,6352.7001953125,-0.022265108238887648,92.01827244445576,0.0009608054844894331
2002-03-15 00:00:00-05:00,6419.6298828125,1.0646781433970127,103.56528922720645,0.014656424983477728
2002-03-18 00:00:00-05:00,6420.7900390625,-0.07207341688618148,113.69791648389764,0.0002549666667845133
2002-03-19 00:00:00-05:00,6445.009765625,0.32112297760978253,124.29661353901429,0.005320946312638746
2002-03-20 00:00:00-05:00,6369.2998046875,-1.398169983209775,127.75034713473269,-0.016546374624456277
2002-03-21 00:00:00-05:00,6363.47998046875,-0.1813802119121519,130.13332668683415,-0.001287532261638055
2002-03-22 00:00:00-05:00,6345.18994140625,-0.39084651196599807,130.62151385362176,-0.004059472035112338
2002-03-25 00:00:00-05:00,6264.2001953125,-1.5256249163693314,124.69856931345657,-0.01836087149406179
2002-03-26 00:00:00-05:00,6298.56005859375,0.5305789637047151,121.80263587059835,0.00796259942726249
2002-03-27 00:00:00-05:00,6342.64990234375,0.695145018340798,122.33064796418876,0.01013063596625562
2002-03-28 00:00:00-05:00,6348.7900390625,0.019090177034062177,123.03139762528554,0.001431984778230354
2002-04-01 00:00:00-05:00,6327.10986328125,-0.4882002591328464,121.78536103736405,-0.005058015320438326
2002-04-02 00:00:00-05:00,6305.330078125,-0.4774099736529689,118.80766094729825,-0.005131551998751387
2002-04-03 00:00:00-05:00,6245.68994140625,-1.165637343913693,111.44382012306323,-0.014165042773112316
2002-04-04 00:00:00-05:00,6249.18017578125,0.015971868477095207,104.96634611510581,0.000833419745977137
2002-04-05 00:00:00-05:00,6246.5400390625,-0.09653148891092807,98.82470732753882,-0.0006306189662017985
2002-04-08 00:00:00-04:00,6255.83984375,0.1293874433974772,93.89318793162965,0.002220008061219529
2002-04-09 00:00:00-04:00,6247.3798828125,-0.20897088365212008,88.7044305127547,-0.002020238867257277
2002-04-10 00:00:00-04:00,6315.89990234375,1.2705511133054752,89.10439878151828,0.01644154058090926
2002-04-11 00:00:00-04:00,6181.18994140625,-2.4871980271911314,79.12907061952774,-0.03144443282685434
2002-04-12 00:00:00-04:00,6217.35009765625,0.6561900756959053,72.8610444266078,0.008488735500462944
2002-04-15 00:00:00-04:00,6173.47021484375,-0.828029508433436,63.85473481011286,-0.010273775959079908
2002-04-16 00:00:00-04:00,6288.509765625,2.088281939869008,64.42523966495992,0.026343675902347437
2002-04-17 00:00:00-04:00,6275.2998046875,-0.2641903041906976,63.813181637287926,-0.0030018867927853296
2002-04-18 00:00:00-04:00,6269.68994140625,-0.13187551742560286,62.726848774676,-0.0012786606667438687
2002-04-19 00:00:00-04:00,6278.47021484375,0.14047951904104053,62.30749198086505,0.0020152667619015093
2002-04-22 00:00:00-04:00,6196.72998046875,-1.474917291801805,55.651915556027234,-0.018679219858108886
2002-04-23 00:00:00-04:00,6178.22998046875,-0.342655655115723,48.248923138608916,-0.004269994256135978
2002-04-24 00:00:00-04:00,6144.7099609375,-0.6413041472590038,39.06399737023639,-0.007889712618085153
2002-04-25 00:00:00-04:00,6132.4501953125,-0.2355103329448213,29.919884282169733,-0.0029074934099037222
2002-04-26 00:00:00-04:00,6072.7001953125,-1.114363781950353,17.246731874917714,-0.014163943401990262
2002-04-29 00:00:00-04:00,6010.43017578125,-1.1647308427391214,1.2776655238849344,-0.01485314136009945
2002-04-30 00:00:00-04:00,6071.22021484375,1.1677556349740967,-8.30107951071659,0.014503637596217
2002-05-01 00:00:00-04:00,6136.4599609375,1.2639605206768036,-11.858861555526346,0.015599840053751268
2002-05-02 00:00:00-04:00,6150.2099609375,0.2718872506013116,-13.954454473991063,0.003266591848360368
2002-05-03 00:00:00-04:00,6109.39990234375,-0.7541089809416316,-18.865157838789855,-0.009701417627897575
2002-05-06 00:00:00-04:00,6002.5,-1.9995334289329807,-31.24873010320789,-0.02559277889645713
2002-05-07 00:00:00-04:00,5977.85986328125,-0.45556011466832147,-44.03087361285361,-0.005962485088433638
2002-05-08 00:00:00-04:00,6124.52001953125,2.7074352435087947,-44.22015388027194,0.0338262984579345
2002-05-09 00:00:00-04:00,6055.7900390625,-1.2539902781348564,-49.48934409361027,-0.015737368125204886
2002-05-10 00:00:00-04:00,5981.8798828125,-1.3342355623762143,-59.644466401443424,-0.016978269182505522
2002-05-13 00:00:00-04:00,6060.64990234375,1.4372507532327223,-62.59590632149502,0.017973296570559516
2002-05-14 00:00:00-04:00,6160.89013671875,1.774132144214176,-57.53359484781868,0.0222678248168179
2002-05-15 00:00:00-04:00,6127.89990234375,-0.5724828055017285,-55.4242573837073,-0.0073025597255321345
2002-05-16 00:00:00-04:00,6150.52978515625,0.39703763829722183,-51.741965045410325,0.00501219640603923
2002-05-17 00:00:00-04:00,6193.8798828125,0.7547660402300953,-45.108596175294224,0.009532224379420884
2002-05-20 00:00:00-04:00,6135.08984375,-1.011384232822879,-43.57564238963187,-0.012876098796704052
2002-05-21 00:00:00-04:00,6080.740234375,-0.9263339682353225,-46.23389267704897,-0.011975350366748003
2002-05-22 00:00:00-04:00,6100.830078125,0.3765337548642119,-46.988658457304155,0.0044452866374192525
2002-05-23 00:00:00-04:00,6157.18994140625,1.0016077949320359,-43.317834163966836,0.012341822633954514
2002-05-24 00:00:00-04:00,6102.72998046875,-0.9230991067755064,-44.0889336064829,-0.011911212544291646
2002-05-28 00:00:00-04:00,6054.31005859375,-0.8137019175588526,-48.34224327972515,-0.01064510123944957
2002-05-29 00:00:00-04:00,6030.2001953125,-0.38646152988049187,-53.841858860701905,-0.005332873770242833
2002-05-30 00:00:00-04:00,6003.759765625,-0.41825437523250086,-60.61219277035434,-0.005884416285309553
2002-05-31 00:00:00-04:00,6035.27001953125,0.5940454292398968,-64.12511530122265,0.007008175604323912
