Date,Close,z_score,ema_signal,vol_scaled_ret
1999-01-27 00:00:00-05:00,707.1900024414062,-0.044579786373417314,26.79403585671514,0.0013597298634878744
1999-01-28 00:00:00-05:00,713.9299926757812,0.7086918739011592,27.51742766790312,0.010985566749873065
1999-01-29 00:00:00-05:00,714.8599853515625,-0.042675264370750775,28.17722450395854,0.0015092167090896798
1999-02-01 00:00:00-05:00,712.6300048828125,-0.43605478732473163,28.541002002198297,-0.0038164291914670116
1999-02-02 00:00:00-05:00,709.6300048828125,-0.5648863125593346,28.583482658044545,-0.00524190456319041
1999-02-03 00:00:00-05:00,713.27001953125,0.34383641888652455,28.841839323377144,0.006409776885473526
1999-02-04 00:00:00-05:00,707.1199951171875,-1.005547300977529,28.552635009514688,-0.010846027387576541
1999-02-05 00:00:00-05:00,706.260009765625,-0.2578229856985571,28.177433916956943,-0.0015291902449623277
1999-02-08 00:00:00-05:00,702.9000244140625,-0.5990863113168182,27.538084253253487,-0.005995339347915141
1999-02-09 00:00:00-05:00,692.239990234375,-1.5987238394313026,26.114993982112537,-0.019000684706273887
1999-02-10 00:00:00-05:00,688.8200073242188,-0.5998388573356956,24.545691753977508,-0.006203699927847324
1999-02-11 00:00:00-05:00,699.4099731445312,1.4079744349461765,23.90653767758431,0.018987229555119885
1999-02-12 00:00:00-05:00,696.1199951171875,-0.5708516891514964,23.046437988403454,-0.005858367167532193
1999-02-16 00:00:00-05:00,695.8400268554688,-0.1378734550733746,22.219079103986473,-0.0005010155601428564
1999-02-17 00:00:00-05:00,688.6500244140625,-1.104259554848232,20.901050469793972,-0.013088645662370344
1999-02-18 00:00:00-05:00,689.8200073242188,0.0939611935068709,19.78100388459484,0.002143643642755317
1999-02-19 00:00:00-05:00,692.5700073242188,0.3162047688591919,18.957839499305123,0.005026450961372105
1999-02-22 00:00:00-05:00,700.030029296875,0.9823696640263883,18.75482200943884,0.013469353728038707
1999-02-23 00:00:00-05:00,700.9199829101562,0.013249004805747921,18.60654166075483,0.0016288682314897324
1999-02-24 00:00:00-05:00,695.7899780273438,-0.8710988316597102,18.052962092879397,-0.009464726873041972
1999-02-25 00:00:00-05:00,693.469970703125,-0.4916578405655278,17.352963893788342,-0.004407876040957397
1999-02-26 00:00:00-05:00,698.2899780273438,0.5805010779579967,17.06305002097247,0.00912553451601258
1999-03-01 00:00:00-05:00,698.2899780273438,-0.18347239112546784,16.773761855047155,0.0
1999-03-02 00:00:00-05:00,699.2100219726562,-0.040689120711886635,16.554978702955054,0.001818549478880841
1999-03-03 00:00:00-05:00,694.4500122070312,-0.9449979561318383,15.9706540594633,-0.009507697247531905
1999-03-04 00:00:00-05:00,698.52001953125,0.45242760360512047,15.72935461528698,0.009080578060869765
1999-03-05 00:00:00-05:00,707.4099731445312,1.3234779449918272,16.156318717322733,0.01993573336820088
1999-03-08 00:00:00-05:00,712.1799926757812,0.5852805165887232,16.864332530783372,0.01064086877299447
1999-03-09 00:00:00-05:00,711.4500122070312,-0.39443332445422685,17.405360241182393,-0.001629876697439821
1999-03-10 00:00:00-05:00,715.1400146484375,0.3921528860234663,18.130703027695517,0.008246207722413565
1999-03-11 00:00:00-05:00,721.6500244140625,0.9526543075600452,19.23086733555965,0.01513547663912984
1999-03-12 00:00:00-05:00,721.2100219726562,-0.3195400878904242,20.13708383538801,-0.0010238114180960518
1999-03-15 00:00:00-05:00,720.9099731445312,-0.2904427303181341,20.880147051414724,-0.0006982310500263688
1999-03-16 00:00:00-05:00,716.3099975585938,-1.068837399658624,21.152747352021038,-0.010918828980554058
1999-03-17 00:00:00-05:00,715.8300170898438,-0.2878747286307312,21.318401899999344,-0.001146028598184877
1999-03-18 00:00:00-05:00,714.8599853515625,-0.36529678394782655,21.351932082195162,-0.0023482950210847887
1999-03-19 00:00:00-05:00,711.8699951171875,-0.7470097254539901,21.11584726945648,-0.007241545034687401
1999-03-22 00:00:00-05:00,717.3599853515625,0.8866748550493913,21.28079752438498,0.013318734037216253
1999-03-23 00:00:00-05:00,703.3200073242188,-2.7324362706011454,20.327828075675825,-0.03297897186124814
1999-03-24 00:00:00-05:00,703.5999755859375,-0.08785582872726415,19.465474503173937,0.0006643315565697574
1999-03-25 00:00:00-05:00,712.4000244140625,1.4883196164966224,19.32783132148336,0.020537419310795117
1999-03-26 00:00:00-05:00,718.739990234375,1.0265911758037753,19.64757500630867,0.014725031134354746
1999-03-29 00:00:00-05:00,717.8800048828125,-0.2853545829059474,19.82921098571478,-0.0020366147628526677
1999-03-30 00:00:00-05:00,711.6300048828125,-1.2739980166912828,19.481422418287025,-0.014916957184570352
1999-03-31 00:00:00-05:00,710.2999877929688,-0.34438681433176127,19.03591618591338,-0.0031896367321342023
1999-04-01 00:00:00-05:00,711.2999877929688,0.10185769690035323,18.68035706556543,0.0024008082632680705
1999-04-05 00:00:00-04:00,721.239990234375,1.76215901035016,19.07963675598853,0.02333410051062284
1999-04-06 00:00:00-04:00,715.2100219726562,-1.2103562983953482,18.942876568268957,-0.014087220771268675
1999-04-07 00:00:00-04:00,717.2999877929688,0.28441412653052406,18.94352583844602,0.004896144008428073
1999-04-08 00:00:00-04:00,721.9299926757812,0.7415558060960016,19.257645564007476,0.010772581343674878
1999-04-09 00:00:00-04:00,727.5,0.9021607790920905,19.92008298656731,0.012831314956392201
1999-04-12 00:00:00-04:00,735.3200073242188,1.2816881184861681,21.05990646842929,0.017702838061755616
1999-04-13 00:00:00-04:00,737.7999877929688,0.3077897132499094,22.218117315014638,0.005573889056011595
1999-04-14 00:00:00-04:00,736.1199951171875,-0.4320477102699698,23.07663843860962,-0.003771945727899685
1999-04-15 00:00:00-04:00,737.9299926757812,0.18776322655485203,23.931033195124087,0.004062789368023288
1999-04-16 00:00:00-04:00,745.4099731445312,1.1884023441261804,25.20787867100273,0.016636524585363816
1999-04-19 00:00:00-04:00,735.1099853515625,-1.8874982391583794,25.515713087557742,-0.022531923966681335
1999-04-20 00:00:00-04:00,736.97998046875,0.20465635514610617,25.8816597609964,0.004123046119543783
1999-04-21 00:00:00-04:00,750.5900268554688,2.179268989109381,27.18407675200433,0.029162846395607116
1999-04-22 00:00:00-04:00,758.3800048828125,1.1420878521624118,28.875498964396115,0.01635407815941837
1999-04-23 00:00:00-04:00,770.3599853515625,1.7858017346440034,31.224796477667155,0.0244834156085664
1999-04-26 00:00:00-04:00,771.5999755859375,0.008796360103316489,33.34291428179222,0.0025699059128411407
1999-04-27 00:00:00-04:00,774.0700073242188,0.2051570058706311,35.34480631223869,0.005108151096839794
1999-04-28 00:00:00-04:00,777.6900024414062,0.38111835210626144,37.326597394952955,0.007474769123119352
1999-04-29 00:00:00-04:00,779.0,-0.013254053594108667,39.11256733130347,0.0027257762302008333
1999-04-30 00:00:00-04:00,776.969970703125,-0.5495578740997937,40.469547288518925,-0.004246575027105604
1999-05-03 00:00:00-04:00,786.6699829101562,1.3762573944592138,42.32838888958406,0.020028888982157184
1999-05-04 00:00:00-04:00,785.7000122070312,-0.37236493458004233,43.823896752304904,-0.001990527768084479
1999-05-05 00:00:00-04:00,785.489990234375,-0.24905647364936415,45.05169080197504,-0.0004313316294253941
1999-05-06 00:00:00-04:00,787.8099975585938,0.15208556690618996,46.23060405222509,0.0047800498114783
1999-05-07 00:00:00-04:00,787.2899780273438,-0.3212883135215452,47.14970366358227,-0.0010760869058634
1999-05-10 00:00:00-04:00,787.0800170898438,-0.2963008899262431,47.860044916413585,-0.00044529882219227596
1999-05-11 00:00:00-04:00,789.2899780273438,0.10279856415934745,48.56645955846216,0.004690709287364107
1999-05-12 00:00:00-04:00,798.3499755859375,1.2416063612407475,49.78479981763246,0.019009584348765332
1999-05-13 00:00:00-04:00,800.3900146484375,0.05943905287755166,50.92528311182832,0.004255417485341741
1999-05-14 00:00:00-04:00,788.8099975585938,-2.117390673635335,50.96712432903428,-0.02373229919172003
1999-05-17 00:00:00-04:00,784.9400024414062,-0.8691240231712501,50.61617459483864,-0.007982291114982143
1999-05-18 00:00:00-04:00,782.719970703125,-0.5948824186324732,50.04200852766405,-0.004588601011758949
1999-05-19 00:00:00-04:00,788.3599853515625,0.7095905382222187,49.86389816607743,0.011758253595227712
1999-05-20 00:00:00-04:00,792.030029296875,0.37578739938971717,49.88875711808339,0.007601092224353343
1999-05-21 00:00:00-04:00,795.3699951171875,0.3118319190046044,50.06867186621082,0.006889089636795266
1999-05-24 00:00:00-04:00,785.4099731445312,-1.8074276483039746,49.38245849871441,-0.020341943139699455
1999-05-25 00:00:00-04:00,778.8400268554688,-1.2523557158471554,48.18515129486855,-0.013450659057256772
1999-05-26 00:00:00-04:00,782.6599731445312,0.47890614137386694,47.320613784843204,0.008203623165567681
1999-05-27 00:00:00-04:00,774.3900146484375,-1.566814116443567,45.840806682947346,-0.017718914842896557
1999-05-28 00:00:00-04:00,778.739990234375,0.5893286469030917,44.77013987440762,0.00943435576833115
1999-06-01 00:00:00-04:00,776.1099853515625,-0.5970318109785676,43.53779399631776,-0.005765047208346465
1999-06-02 00:00:00-04:00,771.22998046875,-0.9730414515644302,41.99465653735433,-0.010703625636911233
1999-06-03 00:00:00-04:00,775.9400024414062,0.6941678589014445,40.90223943239846,0.010325257030597251
1999-06-04 00:00:00-04:00,780.97998046875,0.7349489820296046,40.23649258793796,0.010951400270803985
1999-06-07 00:00:00-04:00,778.1500244140625,-0.6396586788775735,39.3567147694331,-0.006209067814177949
1999-06-08 00:00:00-04:00,772.9199829101562,-1.0456486073508844,38.10773052963668,-0.011472349139532661
1999-06-09 00:00:00-04:00,772.989990234375,-0.12899323366618476,36.9334876688722,0.00015417336963811405
1999-06-10 00:00:00-04:00,768.25,-0.9549937216686986,35.46489586979101,-0.010640797025214185
1999-06-11 00:00:00-04:00,765.8200073242188,-0.5460567728270591,33.91228880489075,-0.0054776090155529995
1999-06-14 00:00:00-04:00,762.6900024414062,-0.658757107116185,32.235295017266026,-0.0070894987647640555
1999-06-15 00:00:00-04:00,763.9199829101562,0.10896345353912658,30.780052385354338,0.0028228798702494007
1999-06-16 00:00:00-04:00,764.9199829101562,0.06435630082981462,29.50686445390386,0.0022920002644578417
1999-06-17 00:00:00-04:00,768.6900024414062,0.5624216304460973,28.606491593329224,0.008600945435904074
1999-06-18 00:00:00-04:00,768.5700073242188,-0.1424269170425703,27.74499864789641,-0.00027308355309934375
1999-06-21 00:00:00-04:00,765.75,-0.6220486973142216,26.715932454888048,-0.006417508589569581
1999-06-22 00:00:00-04:00,765.469970703125,-0.1518741354238407,25.731801418903842,-0.0006432583908958682
1999-06-23 00:00:00-04:00,771.1599731445312,0.9238209931786542,25.239732913218518,0.01296823298670425
1999-06-24 00:00:00-04:00,769.1500244140625,-0.47193029680499515,24.604121603831345,-0.0045716291153924445
1999-06-25 00:00:00-04:00,772.02001953125,0.39855078279755884,24.21053266246531,0.006534817709169927
1999-06-28 00:00:00-04:00,774.0999755859375,0.25792082225027096,23.972725041562626,0.004727687322480071
1999-06-29 00:00:00-04:00,777.47998046875,0.4766539768431987,23.97159054916881,0.007715759947320021
1999-06-30 00:00:00-04:00,797.9299926757812,3.318294837854662,25.46804580179287,0.04339820745326512
1999-07-01 00:00:00-04:00,794.9500122070312,-0.6621230826617832,26.522342488299614,-0.006260563486898635
1999-07-02 00:00:00-04:00,802.4199829101562,1.0663018261330377,27.970828108829778,0.015954763240182804
1999-07-06 00:00:00-04:00,804.8900146484375,0.20246078086437122,29.38899086850472,0.005262215810889527
1999-07-07 00:00:00-04:00,802.1400146484375,-0.663330147344591,30.383808495657036,-0.005952793085828493
1999-07-08 00:00:00-04:00,808.6900024414062,0.9142600364968723,31.702863074585252,0.014135483891506694
1999-07-09 00:00:00-04:00,812.72998046875,0.46996743879946856,33.11763284793733,0.008654825732338188
1999-07-12 00:00:00-04:00,815.5399780273438,0.24261911524622282,34.521834176009406,0.006077234610202681
1999-07-13 00:00:00-04:00,812.3300170898438,-0.7783283707574161,35.45989245569501,-0.006922518761032439
1999-07-14 00:00:00-04:00,813.0,-0.1120206568759059,36.27547252028057,0.001447824840694687
1999-07-15 00:00:00-04:00,821.72998046875,1.2671401488307314,37.58891008635726,0.01875818926553277
1999-07-16 00:00:00-04:00,818.0999755859375,-0.8304431137384937,38.40900421186757,-0.007748233060416462
1999-07-19 00:00:00-04:00,817.6599731445312,-0.3042251867474815,39.03067353792494,-0.0009484943809066542
1999-07-20 00:00:00-04:00,805.9000244140625,-2.173373462423984,38.62126548379274,-0.024971285828642532
1999-07-21 00:00:00-04:00,806.8099975585938,-0.046948670424963965,38.25399254133549,0.0019506885721853968
1999-07-22 00:00:00-04:00,799.77001953125,-1.3716841545544012,37.32506615930458,-0.015005212696774727
1999-07-23 00:00:00-04:00,796.2899780273438,-0.7681913780590238,36.16833941298978,-0.007443875646578754
1999-07-26 00:00:00-04:00,790.7899780273438,-1.1135831461063412,34.65939251760278,-0.01182940633985705
1999-07-27 00:00:00-04:00,792.6199951171875,0.13855731910399602,33.393874390311794,0.003952354104008947
1999-07-28 00:00:00-04:00,789.5999755859375,-0.6755809884179229,31.98075877546603,-0.0065929751290389445
1999-07-29 00:00:00-04:00,784.5900268554688,-1.002436052378856,30.289299416063955,-0.010969682615048895
1999-07-30 00:00:00-04:00,788.22998046875,0.48951526334997186,29.00669702222706,0.00797004538119024
1999-08-02 00:00:00-04:00,783.6400146484375,-0.920600868826749,27.46827343892039,-0.010029153310452187
1999-08-03 00:00:00-04:00,780.469970703125,-0.6634736902205423,25.812990608211294,-0.0069894859172742515
1999-08-04 00:00:00-04:00,776.9600219726562,-0.7181569500658549,24.031552247850414,-0.007753148138932196
1999-08-05 00:00:00-04:00,776.0900268554688,-0.2567716400395041,22.340740845971368,-0.0019267688548388743
1999-08-06 00:00:00-04:00,777.9199829101562,0.2062074703001818,20.937164116698682,0.004069131928043822
1999-08-09 00:00:00-04:00,777.8699951171875,-0.12626832152445613,19.649151607804242,-0.00011104205534041077
1999-08-10 00:00:00-04:00,770.77001953125,-1.344730635686701,17.934232123578113,-0.015704154303021623
1999-08-11 00:00:00-04:00,777.3699951171875,1.035723236284469,16.877417230625724,0.014556319534206715
1999-08-12 00:00:00-04:00,780.6500244140625,0.45429018695775075,16.15578884923673,0.007211881508407179
1999-08-13 00:00:00-04:00,783.739990234375,0.40272108185630556,15.718442497819183,0.007048871604008489
1999-08-16 00:00:00-04:00,779.5,-0.9089279428924733,14.981091864676955,-0.009638974159513073
1999-08-17 00:00:00-04:00,782.510009765625,0.41292342172106605,14.525986090248011,0.006934264495307781
1999-08-18 00:00:00-04:00,783.9199829101562,0.13041828866445238,14.201345730081357,0.0032600926900715477
1999-08-19 00:00:00-04:00,785.0700073242188,0.07861231716517914,13.973410796080998,0.0026558120329129584
1999-08-20 00:00:00-04:00,787.7899780273438,0.35096212399233895,13.95009917745756,0.006324195062860641
1999-08-23 00:00:00-04:00,792.510009765625,0.7043124395392173,14.259177689639273,0.010904781164766883
1999-08-24 00:00:00-04:00,789.4199829101562,-0.7159246051300646,14.273291633324675,-0.007113022539351083
1999-08-25 00:00:00-04:00,785.8800048828125,-0.7852552331565957,13.991848294424699,-0.008304386817362956
1999-08-26 00:00:00-04:00,784.1199951171875,-0.4695999967690034,13.583095877749656,-0.0041775336023225605
1999-08-27 00:00:00-04:00,782.52001953125,-0.4326781150755375,13.074283160790287,-0.003803917207191586
1999-08-30 00:00:00-04:00,775.2100219726562,-1.4746467098029272,12.04695008204692,-0.01734221287430522
1999-08-31 00:00:00-04:00,775.4099731445312,-0.0592686375027865,11.12822818950417,0.00047909103526644657
1999-09-01 00:00:00-04:00,783.1900024414062,1.3820716105984414,10.87937193863479,0.0185740313744206
1999-09-02 00:00:00-04:00,779.2100219726562,-0.8303719840767831,10.337923108172504,-0.009453078491708317
1999-09-03 00:00:00-04:00,786.3900146484375,1.2446846555167574,10.379875905385234,0.016898726439638728
1999-09-07 00:00:00-04:00,793.6699829101562,1.2318163873926915,10.94667865266672,0.016851217524390342
1999-09-08 00:00:00-04:00,792.3900146484375,-0.32838681001263426,11.332145098298724,-0.0029781220042833004
1999-09-09 00:00:00-04:00,804.030029296875,2.0164758039643558,12.530700564259178,0.02697765496966527
1999-09-10 00:00:00-04:00,805.9500122070312,0.21526536337250324,13.71483884508666,0.004412556464839558
1999-09-13 00:00:00-04:00,804.5,-0.3810247720310006,14.629738796815673,-0.0034458419708511276
1999-09-14 00:00:00-04:00,801.47998046875,-0.6616313769053732,15.185705194476895,-0.007260466086810942
1999-09-15 00:00:00-04:00,797.47998046875,-0.8395110508516909,15.348378449549159,-0.009898734874987552
1999-09-16 00:00:00-04:00,790.7999877929688,-1.342192961466407,14.959786300814244,-0.016490599666226135
1999-09-17 00:00:00-04:00,794.4400024414062,0.6704697498117319,14.861540834262996,0.008991961160582157
1999-09-20 00:00:00-04:00,792.8499755859375,-0.34416589357079813,14.626439380880925,-0.003929849310316743
1999-09-21 00:00:00-04:00,784.97998046875,-1.5389649522468267,13.79667473774964,-0.0193331062248074
1999-09-22 00:00:00-04:00,782.4500122070312,-0.5086199869604162,12.843931261104558,-0.006253439504413531
1999-09-23 00:00:00-04:00,777.5,-0.9694704459547183,11.601362587626,-0.012465532909755246
1999-09-24 00:00:00-04:00,771.7899780273438,-1.1114613037460925,10.046774827494005,-0.014388615047306513
1999-09-27 00:00:00-04:00,779.22998046875,1.4831696742264548,9.21039279667093,0.018516138666206276
1999-09-28 00:00:00-04:00,772.8499755859375,-1.2180265429893764,7.969998194699883,-0.01576320547256531
1999-09-29 00:00:00-04:00,780.0399780273438,1.4096625598826404,7.397314625523791,0.017574979085094183
1999-09-30 00:00:00-04:00,788.22998046875,1.553869536047416,7.4933039401971655,0.01957808512036176
1999-10-01 00:00:00-04:00,786.530029296875,-0.31853561908806316,7.436062307904535,-0.004048420919194714
1999-10-04 00:00:00-04:00,789.8300170898438,0.6443495441741842,7.620212372209153,0.007952798315667597
1999-10-05 00:00:00-04:00,784.6500244140625,-0.9567892363205431,7.378395585034241,-0.012449959791287192
1999-10-06 00:00:00-04:00,787.4299926757812,0.5427219381364478,7.359736444126042,0.006846330445544982
1999-10-07 00:00:00-04:00,784.3599853515625,-0.6005303976167917,7.097719489329506,-0.007570057913362424
1999-10-08 00:00:00-04:00,781.489990234375,-0.5620943644951704,6.635463955092064,-0.00709913423513789
1999-10-11 00:00:00-04:00,790.02001953125,1.6547282053476347,6.8564729932307955,0.0208594705371215
1999-10-12 00:00:00-04:00,792.1099853515625,0.3999090165274894,7.197202196169769,0.005085180388566296
1999-10-13 00:00:00-04:00,789.4099731445312,-0.5117979751902025,7.282124812494544,-0.006577176430862969
1999-10-14 00:00:00-04:00,785.9500122070312,-0.6840035070725003,7.082698689271979,-0.00860367022257578
1999-10-15 00:00:00-04:00,777.0,-1.7529678416523966,6.217327032532012,-0.022268364867324208
1999-10-18 00:00:00-04:00,774.489990234375,-0.4852726390294175,5.248805129450375,-0.0063021889077609795
1999-10-19 00:00:00-04:00,775.9199829101562,0.2823019973524618,4.4878498761218,0.003640903450789044
1999-10-20 00:00:00-04:00,786.4299926757812,2.0602323110963043,4.597370540684892,0.026079036424974777
1999-10-21 00:00:00-04:00,786.0900268554688,-0.089276185155457,4.660182590009754,-0.0008393039313663405
1999-10-22 00:00:00-04:00,792.6099853515625,1.2259854016884333,5.198938880695209,0.01599022391992143
1999-10-25 00:00:00-04:00,791.219970703125,-0.3029370319172096,5.562070650436681,-0.00341030651099686
1999-10-26 00:00:00-04:00,789.8900146484375,-0.2803859461077782,5.773296302322592,-0.003283022547014777
1999-10-27 00:00:00-04:00,786.3099975585938,-0.7188100957692033,5.679670433453339,-0.00885667198121382
1999-10-28 00:00:00-04:00,793.5499877929688,1.3717591257916453,6.132084151111826,0.01779954156691512
1999-10-29 00:00:00-04:00,800.7999877929688,1.3345900423151218,7.068652687178883,0.01750087289877152
1999-11-01 00:00:00-05:00,804.969970703125,0.720557828907592,8.200481103191464,0.010018173941862796
1999-11-02 00:00:00-05:00,804.52001953125,-0.16410004390687474,9.154830531980792,-0.00108004874961933
1999-11-03 00:00:00-05:00,804.0800170898438,-0.16807116007148495,9.950734144740977,-0.0010592831547475807
1999-11-04 00:00:00-05:00,807.469970703125,0.5571642646322956,10.893536755039463,0.00813429172688203
1999-11-05 00:00:00-05:00,809.2100219726562,0.24036909133812057,11.840375871307856,0.004161070487937076
1999-11-08 00:00:00-05:00,809.469970703125,-0.03324760902850171,12.677355914134068,0.0006222751421395351
1999-11-09 00:00:00-05:00,812.3099975585938,0.44950739434918324,13.609960503081197,0.006778838194209292
1999-11-10 00:00:00-05:00,815.8099975585938,0.5601991086170808,14.675396330087892,0.00832605485861775
1999-11-11 00:00:00-05:00,819.22998046875,0.5346274643051353,15.850587499437665,0.008090274870926829
1999-11-12 00:00:00-05:00,823.0700073242188,0.6168079530825308,17.152584923127506,0.009075523158246985
1999-11-15 00:00:00-05:00,830.6599731445312,1.2859310086387585,18.847465330594787,0.017686060640330424
1999-11-16 00:00:00-05:00,827.010009765625,-0.7768557371874711,20.039679401619765,-0.008467493479004972
1999-11-17 00:00:00-05:00,823.4000244140625,-0.759811264599454,20.786873316712672,-0.008390765456683486
1999-11-18 00:00:00-05:00,822.739990234375,-0.21118721951430475,21.36052668404193,-0.0015403161322541698
1999-11-19 00:00:00-05:00,826.1199951171875,0.6182623668196523,22.08395933741963,0.008539647451877653
1999-11-22 00:00:00-05:00,828.1199951171875,0.3299724966799566,22.834756594923874,0.005045530159253167
1999-11-23 00:00:00-05:00,822.8599853515625,-1.1013271229861494,23.060739175238496,-0.013363739452588686
1999-11-24 00:00:00-05:00,825.1500244140625,0.41867575210227126,23.390412219274708,0.005829897114919856
1999-11-26 00:00:00-05:00,830.4000244140625,0.9947775617333368,24.034708940703695,0.013262330779221992
1999-11-29 00:00:00-05:00,832.1199951171875,0.29560656202836827,24.690521580645736,0.004362047430817763
1999-11-30 00:00:00-05:00,832.8099975585938,0.0951904778156246,25.27761346170098,0.0017528417577650853
1999-12-01 00:00:00-05:00,834.5800170898438,0.31512531461824755,25.884125719596227,0.004494155792574924
1999-12-02 00:00:00-05:00,833.3599853515625,-0.29188470631700547,26.281159183051045,-0.003103165865811016
1999-12-03 00:00:00-05:00,835.5,0.38287791198231846,26.74513733078254,0.005436282323459737
1999-12-06 00:00:00-05:00,829.8200073242188,-1.1727149103675254,26.67769910295442,-0.014587497215929517
1999-12-07 00:00:00-05:00,830.02001953125,0.01348903809704052,26.582668386295154,0.0005169276461721614
1999-12-08 00:00:00-05:00,829.219970703125,-0.19077107733267104,26.387905885502278,-0.0020682277720888444
1999-12-09 00:00:00-05:00,829.2999877929688,-0.03615433978445329,26.17145272504399,0.00021381626093344897
1999-12-10 00:00:00-05:00,827.8599853515625,-0.35296164049839435,25.821507135051093,-0.003849048770771181
1999-12-13 00:00:00-05:00,828.6900024414062,0.11236019001369975,25.525075758736875,0.0022482918644790113
1999-12-14 00:00:00-05:00,827.780029296875,-0.26794371055050703,25.14540417690216,-0.0024730172764249976
1999-12-15 00:00:00-05:00,838.9400024414062,2.256620890450372,25.603137246155484,0.029615993947295256
1999-12-16 00:00:00-05:00,833.8599853515625,-1.145914753731738,25.577574125058618,-0.013347647346374461
1999-12-17 00:00:00-05:00,829.7999877929688,-0.935956327256574,25.20039631436873,-0.010709196318584286
1999-12-20 00:00:00-05:00,831.1500244140625,0.1811391590484344,24.920213764615255,0.0035924936250574207
1999-12-21 00:00:00-05:00,834.6400146484375,0.6327417498332222,24.888009241252803,0.009264853291424048
1999-12-22 00:00:00-05:00,839.4299926757812,0.884539453075132,25.173849759145924,0.012684509578288377
1999-12-23 00:00:00-05:00,846.280029296875,1.2821882579825166,25.896610944348936,0.01792687912214778
1999-12-27 00:00:00-05:00,843.47998046875,-0.7261702607652704,26.277525387122296,-0.007323065201097196
1999-12-28 00:00:00-05:00,842.530029296875,-0.3439596529317066,26.49412028467964,-0.002489954449345643
1999-12-29 00:00:00-05:00,851.8599853515625,1.7499367504764598,27.34005686605326,0.023962200215239406
1999-12-30 00:00:00-05:00,866.1199951171875,2.603395141912876,29.114431238240286,0.03487005747932515
1999-12-31 00:00:00-05:00,876.969970703125,1.8608177469540508,31.451600762944395,0.026076759928659456
2000-01-03 00:00:00-05:00,868.739990234375,-1.7302134189901377,32.84415738633584,-0.019588495158038503
2000-01-04 00:00:00-05:00,849.6500244140625,-3.51808073403537,32.57712666915313,-0.043140035120614026
2000-01-05 00:00:00-05:00,858.8800048828125,1.5125548367287138,32.97514816305113,0.020757332419001438
2000-01-06 00:00:00-05:00,857.760009765625,-0.3492401947048362,33.18145585683794,-0.002517334903602153
2000-01-07 00:00:00-05:00,863.760009765625,0.9128784974215205,33.75445866119867,0.01340374930420827
2000-01-10 00:00:00-05:00,882.75,3.017834701954067,35.63149726398717,0.03986565958091462
2000-01-11 00:00:00-05:00,865.510009765625,-2.8558443590818223,35.9284256874181,-0.03459052717190803
2000-01-12 00:00:00-05:00,857.97998046875,-1.3214084756537,35.5559617432898,-0.015196676155321973
2000-01-13 00:00:00-05:00,866.6300048828125,1.256601991437248,35.81111279455615,0.017349360181022115
2000-01-14 00:00:00-05:00,869.739990234375,0.3562344114694767,36.20446137172269,0.006205090314315621
2000-01-18 00:00:00-05:00,886.3400268554688,2.387506351613633,37.7372650899938,0.03188941068373098
2000-01-19 00:00:00-05:00,890.5700073242188,0.4641268828693945,39.344550148112944,0.00803028027723321
2000-01-20 00:00:00-05:00,899.6099853515625,1.1601477248879775,41.377705017235826,0.01693455810848516
2000-01-21 00:00:00-05:00,912.280029296875,1.6461403458857056,44.058544488761754,0.02337357415384449
2000-01-24 00:00:00-05:00,905.489990234375,-1.1869557468370677,45.84073148455445,-0.01239735917474141
2000-01-25 00:00:00-05:00,915.3599853515624,1.2231069791716864,48.07935950490901,0.017966497719954587
2000-01-26 00:00:00-05:00,912.2100219726562,-0.6640927811204344,49.736383421717505,-0.005722419445485467
2000-01-27 00:00:00-05:00,882.7999877929688,-4.037324961179789,48.89353145862253,-0.04979332023576808
2000-01-28 00:00:00-05:00,868.239990234375,-2.0681093625182916,46.95549360985308,-0.02482606262944509
2000-01-31 00:00:00-05:00,860.25,-1.1858605947396894,44.54546550744908,-0.013708157645833188
2000-02-01 00:00:00-05:00,873.0800170898438,1.6559350386842537,43.291980364152096,0.02194138960936468
2000-02-02 00:00:00-05:00,877.6900024414062,0.516773010940658,42.44644720995325,0.007795783602484741
2000-02-03 00:00:00-05:00,888.3300170898438,1.2950883668669433,42.41918115209705,0.017694701230122425
2000-02-04 00:00:00-05:00,882.969970703125,-0.8201711434370249,41.91066083092244,-0.008870883682555949
2000-02-07 00:00:00-05:00,884.0800170898438,0.022119267944990934,41.464379856977416,0.0018460860515881095
2000-02-08 00:00:00-05:00,885.3400268554688,0.03048916710897677,41.08544988569906,0.0021057350034159963
2000-02-09 00:00:00-05:00,880.280029296875,-0.7947553894286019,40.29020769578983,-0.008454537418804023
2000-02-10 00:00:00-05:00,892.989990234375,1.531487791962581,40.46775713445106,0.0209073438604362
2000-02-11 00:00:00-05:00,889.469970703125,-0.6101905478784555,40.28336125543285,-0.005799172935504339
2000-02-14 00:00:00-05:00,893.47998046875,0.36718478610984745,40.34635959055129,0.0066091889860457375
2000-02-15 00:00:00-05:00,894.3200073242188,-0.058244538175877596,40.38950844803776,0.0013864063563446235
2000-02-16 00:00:00-05:00,902.25,0.8537570433188103,40.94981198168546,0.01304614296821844
2000-02-17 00:00:00-05:00,937.4600219726562,4.006820724196618,44.0255947318534,0.05214095279670876
2000-02-18 00:00:00-05:00,931.9600219726562,-0.8418958225250702,46.255413201512056,-0.00803408898837856
