Date,Close,z_score,ema_signal,vol_scaled_ret
2004-07-16 00:00:00-04:00,555.47998046875,-0.9635877937551174,0.0671629722620537,-0.012395011347433182
2004-07-19 00:00:00-04:00,554.72998046875,-0.09222239231189183,-0.9544636006310157,-0.0014013926410381711
2004-07-20 00:00:00-04:00,564.1900024414062,1.4143678345723885,-1.145061532542627,0.017459664342460234
2004-07-21 00:00:00-04:00,548.5700073242188,-2.1774787653003833,-2.4902447869252455,-0.028336231346031696
2004-07-22 00:00:00-04:00,546.52001953125,-0.25068567561690186,-3.8331616983920185,-0.0037790339367995045
2004-07-23 00:00:00-04:00,539.22998046875,-1.0015222067690464,-5.566825212619051,-0.013603915185292657
2004-07-26 00:00:00-04:00,533.489990234375,-0.7792999958341228,-7.526821538366676,-0.010817970618739995
2004-07-27 00:00:00-04:00,544.6099853515625,1.7088740060483936,-8.411992016361864,0.0205466490760843
2004-07-28 00:00:00-04:00,541.2000122070312,-0.42419324914128004,-9.43837268782272,-0.006282481404759396
2004-07-29 00:00:00-04:00,549.8300170898438,1.318615580366998,-9.67980020833977,0.015688491140723314
2004-07-30 00:00:00-04:00,551.2899780273438,0.2607272914856997,-9.76552025325202,0.0026387193548852365
2004-08-02 00:00:00-04:00,551.9299926757812,0.13332539810034236,-9.774843676032333,0.0011584432451406364
2004-08-03 00:00:00-04:00,543.6300048828125,-1.1593843178333796,-10.39079654280306,-0.01518708275947087
2004-08-04 00:00:00-04:00,542.6699829101562,-0.10985937637679181,-10.989876067484602,-0.0017776869290930823
2004-08-05 00:00:00-04:00,532.3599853515625,-1.4668914521545922,-12.278187567263444,-0.019475717441225275
2004-08-06 00:00:00-04:00,519.6500244140625,-1.8736751194510608,-14.35635585147611,-0.0246763036548032
2004-08-09 00:00:00-04:00,518.3800048828125,-0.13227720018111008,-16.268101369721307,-0.0024986278899680756
2004-08-10 00:00:00-04:00,529.8300170898438,1.8554769452883169,-17.069100408483905,0.022275548295918077
2004-08-11 00:00:00-04:00,526.6300048828125,-0.42523606704075434,-17.988668887221934,-0.006178763901745747
2004-08-12 00:00:00-04:00,517.0999755859375,-1.3814378677662442,-19.489167859620466,-0.018463153794001316
2004-08-13 00:00:00-04:00,517.3900146484375,0.10252042412187037,-20.76124501456775,0.000574337716780204
2004-08-16 00:00:00-04:00,528.0599975585938,1.6974746603870021,-21.045325581645784,0.020615438553814123
2004-08-17 00:00:00-04:00,530.0,0.3295993351398441,-21.11122555982695,0.003704743165168007
2004-08-18 00:00:00-04:00,541.6099853515625,1.8043923736366672,-20.254042768912086,0.021991633417954376
2004-08-19 00:00:00-04:00,537.4400024414062,-0.5749087067252733,-19.770223940453093,-0.00783330740860211
2004-08-20 00:00:00-04:00,547.9199829101562,1.6126983155271626,-18.513297496750397,0.01954300129822701
2004-08-23 00:00:00-04:00,543.469970703125,-0.5953988851022438,-17.699374876539764,-0.008269834085771302
2004-08-24 00:00:00-04:00,545.010009765625,0.2865054699829482,-16.827997131079087,0.002868899508120432
2004-08-25 00:00:00-04:00,550.1400146484375,0.8154224577415318,-15.6364958067104,0.009492887849264818
2004-08-26 00:00:00-04:00,547.25,-0.352648603878474,-14.768340393879498,-0.005370275384969284
2004-08-27 00:00:00-04:00,551.6699829101562,0.7238606888291734,-13.637142393532713,0.008189100522135957
2004-08-30 00:00:00-04:00,544.5599975585938,-0.9705260948472801,-13.144575513770178,-0.013192938453356144
2004-08-31 00:00:00-04:00,547.9299926757812,0.5691479420331141,-12.428735899607773,0.006268831458844773
2004-09-01 00:00:00-04:00,552.4600219726562,0.7240921140880743,-11.428729324719484,0.008351570338994446
2004-09-02 00:00:00-04:00,559.780029296875,1.1109318420162257,-9.968131278260898,0.013273697041822977
2004-09-03 00:00:00-04:00,556.239990234375,-0.47874989262060774,-8.92105386171147,-0.00649987251041344
2004-09-07 00:00:00-04:00,562.9299926757812,0.9963252577802695,-7.470965588914851,0.012201833782652508
2004-09-08 00:00:00-04:00,557.7899780273438,-0.712883560701962,-6.558614075602236,-0.009339907573686945
2004-09-09 00:00:00-04:00,566.1799926757812,1.2267464270946118,-5.10421992350723,0.015101390755856814
2004-09-10 00:00:00-04:00,569.9099731445312,0.5468708779436963,-3.5233952394975177,0.006640673242858162
2004-09-13 00:00:00-04:00,573.0999755859375,0.4523321836073748,-1.8741612922059403,0.005706086952638998
2004-09-14 00:00:00-04:00,570.9600219726562,-0.2935559307710949,-0.5694403483590804,-0.003844011569068724
2004-09-15 00:00:00-04:00,568.52001953125,-0.32322751965980623,0.40465558098765086,-0.004443424830702656
2004-09-16 00:00:00-04:00,574.5399780273438,0.886629988887133,1.7218876319786887,0.01089015225187938
2004-09-17 00:00:00-04:00,573.1699829101562,-0.17890852127932497,2.783474958068382,-0.0024681854040682744
2004-09-20 00:00:00-04:00,570.739990234375,-0.32587641592721783,3.536380678208616,-0.0043910703842148634
2004-09-21 00:00:00-04:00,576.9199829101562,0.8962366533011351,4.663617342515977,0.011294470421265282
2004-09-22 00:00:00-04:00,565.8900146484375,-1.5923041025344262,4.822449390755992,-0.020188754964005184
2004-09-23 00:00:00-04:00,565.7999877929688,-0.028138402641312923,4.947422982600187,-0.00016742275882461198
2004-09-24 00:00:00-04:00,565.969970703125,0.018568929223179917,5.06174778220111,0.0003172220103210229
2004-09-27 00:00:00-04:00,558.3599853515625,-1.1121733389984658,4.579522558566282,-0.014232683834485683
2004-09-28 00:00:00-04:00,565.6599731445312,1.085786036708718,4.6939093152770965,0.013574980062378547
2004-09-29 00:00:00-04:00,571.0700073242188,0.7780234069768216,5.194612436852822,0.009969433876731647
2004-09-30 00:00:00-04:00,572.9400024414062,0.2362190736880992,5.769927543258518,0.0035095391525935063
2004-10-01 00:00:00-04:00,585.030029296875,1.7206099455284352,7.181286478596121,0.022420435933369745
2004-10-04 00:00:00-04:00,589.0900268554688,0.5316261821352434,8.72567149548945,0.007516261813856351
2004-10-05 00:00:00-04:00,587.3400268554688,-0.32013891142117434,9.94683393339335,-0.0032317655965944966
2004-10-06 00:00:00-04:00,592.6599731445312,0.7050103133749605,11.412374063621314,0.00977570336946482
2004-10-07 00:00:00-04:00,582.5999755859375,-1.5111042529242356,11.931672450858287,-0.01837594466283525
2004-10-08 00:00:00-04:00,575.6500244140625,-1.0883292977276013,11.84543076726061,-0.012930992895570674
2004-10-11 00:00:00-04:00,577.5599975585938,0.22590572214651847,11.890689311913434,0.003589760149293642
2004-10-12 00:00:00-04:00,576.7100219726562,-0.1876734813933074,11.844283122141746,-0.0015966297963764895
2004-10-13 00:00:00-04:00,569.4199829101562,-1.1308566917771319,11.230858593405742,-0.013701323811338158
2004-10-14 00:00:00-04:00,564.8800048828125,-0.7170881726718213,10.323186996375512,-0.00862409425448086
2004-10-15 00:00:00-04:00,569.4199829101562,0.6558442950890708,9.8412320045677,0.008640090255160809
2004-10-18 00:00:00-04:00,572.030029296875,0.3856402597571647,9.592144382816855,0.005043703555678131
2004-10-19 00:00:00-04:00,566.6699829101562,-0.8224771325317234,8.948811136272866,-0.010353993509448973
2004-10-20 00:00:00-04:00,570.1300048828125,0.5245597317236153,8.622407757833798,0.006685840031013709
2004-10-21 00:00:00-04:00,576.6599731445312,0.9758706495186036,8.809272697013284,0.012447398484679743
2004-10-22 00:00:00-04:00,567.780029296875,-1.3260213690185298,8.28851119026342,-0.01684201872758292
2004-10-25 00:00:00-04:00,571.6699829101562,0.5866985965322319,8.104487682091644,0.007397907584078207
2004-10-26 00:00:00-04:00,577.6099853515625,0.8748502900965784,8.374093632598601,0.011320611566519975
2004-10-27 00:00:00-04:00,587.1799926757812,1.3963615601310984,9.319323991037322,0.017875483680148744
2004-10-28 00:00:00-04:00,585.6300048828125,-0.247008553658735,10.023097193010017,-0.0029152352200898088
2004-10-29 00:00:00-04:00,583.7899780273438,-0.289665497402735,10.489528455274808,-0.0034697991139148654
2004-11-01 00:00:00-05:00,587.0,0.45230247098950344,11.125550428930524,0.006104054350963312
2004-11-02 00:00:00-05:00,585.4400024414062,-0.2654529605418682,11.55094199958387,-0.002961275913576721
2004-11-03 00:00:00-05:00,595.3300170898438,1.4386460013352926,12.652479067075888,0.01876575706039136
2004-11-04 00:00:00-05:00,602.1300048828125,0.9659460820953419,14.118475933911895,0.012822436494424104
2004-11-05 00:00:00-05:00,604.2899780273438,0.2637845526318926,15.554903046551203,0.0040428781089803766
2004-11-08 00:00:00-05:00,602.0800170898438,-0.3829091264889453,16.632746533910108,-0.004133960666489129
2004-11-09 00:00:00-05:00,606.6400146484375,0.6168199799268257,17.90124828919602,0.008497161198830998
2004-11-10 00:00:00-05:00,609.6099853515625,0.37012244768492575,19.216496813965477,0.005499261610561166
2004-11-11 00:00:00-05:00,616.2999877929688,0.9057722141649185,20.851346827383964,0.0122499512963116
2004-11-12 00:00:00-05:00,621.97998046875,0.7572802818956001,22.690359706240883,0.010343989748423306
2004-11-15 00:00:00-05:00,623.8599853515625,0.19835051445511984,24.42030905445165,0.0034031486413249527
2004-11-16 00:00:00-05:00,617.8900146484375,-0.9108385309835609,25.458101687769158,-0.010885170389590347
2004-11-17 00:00:00-05:00,622.969970703125,0.6753216433446805,26.71366439652411,0.009264150754692472
2004-11-18 00:00:00-05:00,622.0599975585938,-0.18784087149805526,27.708130730544326,-0.0016558725843813854
2004-11-19 00:00:00-05:00,613.4400024414062,-1.2758719312908646,27.88755526266118,-0.015695660546054795
2004-11-22 00:00:00-05:00,621.52001953125,1.1173242035810638,28.6036090383501,0.014776995738184869
2004-11-23 00:00:00-05:00,624.530029296875,0.3663360653439191,29.411758155944312,0.005451921864346251
2004-11-24 00:00:00-05:00,629.5,0.6300653293994976,30.44790939124414,0.009054750189798714
2004-11-26 00:00:00-05:00,631.1599731445312,0.14445255522525013,31.434615916071607,0.0030083583463976025
2004-11-29 00:00:00-05:00,634.4600219726562,0.3632621681967557,32.49933271099678,0.006066065888297941
2004-11-30 00:00:00-05:00,633.77001953125,-0.21408962004504728,33.33023066940564,-0.0012663929917197537
2004-12-01 00:00:00-05:00,643.6799926757812,1.3034897153150646,34.75182135314651,0.017912847168851977
2004-12-02 00:00:00-05:00,642.510009765625,-0.29349976174733067,35.85875559410783,-0.0020995368116335077
2004-12-03 00:00:00-05:00,642.2100219726562,-0.17444502260706937,36.75017956298905,-0.0005398683983887
2004-12-06 00:00:00-05:00,639.030029296875,-0.5766818942369372,37.231541627622846,-0.005730910669793215
2004-12-07 00:00:00-05:00,625.5,-2.0263684185672535,36.56756764816305,-0.024359502927076646
2004-12-08 00:00:00-05:00,631.1500244140625,0.6926286285149607,36.33597810563299,0.010213322472665603
2004-12-09 00:00:00-05:00,629.1900024414062,-0.3875230805886527,35.9142113175393,-0.0035662790785475447
2004-12-10 00:00:00-05:00,632.239990234375,0.3181903181415933,35.702517716973716,0.005752373496077101
2004-12-13 00:00:00-05:00,638.030029296875,0.7118796990300179,35.88422470257876,0.010829188148004201
2004-12-14 00:00:00-05:00,643.5399780273438,0.6471690589685569,36.393345748306274,0.010297763886265618
2004-12-15 00:00:00-05:00,648.6099853515625,0.5607219878095123,37.15868496372116,0.009450705262192239
2004-12-16 00:00:00-05:00,642.22998046875,-1.1141912010616375,37.28606240035049,-0.01202626200450241
2004-12-17 00:00:00-05:00,642.0800170898438,-0.1933664283704476,37.3173960015165,-0.00028491705065536986
2004-12-20 00:00:00-05:00,638.0499877929688,-0.7620990660145631,36.9707973368711,-0.0077331408947799414
2004-12-21 00:00:00-05:00,646.2000122070312,1.0786670547636033,37.20850060358714,0.015497548517578594
2004-12-22 00:00:00-05:00,648.4600219726562,0.1774644643553237,37.51962149221447,0.004262193596156449
2004-12-23 00:00:00-05:00,649.3699951171875,-0.041934371408127356,37.79342423085859,0.001735451362167722
2004-12-27 00:00:00-05:00,644.3400268554688,-0.9310896024208272,37.58552905527688,-0.009586948178069135
2004-12-28 00:00:00-05:00,654.5700073242188,1.362243679762652,38.101985412424256,0.019661328033132676
2004-12-29 00:00:00-05:00,653.3400268554688,-0.4321451757917383,38.39536098580686,-0.002430669781104526
2004-12-30 00:00:00-05:00,653.0599975585938,-0.2858464013357608,38.562005644972146,-0.0005544740583668943
2004-12-31 00:00:00-05:00,651.5700073242188,-0.4600606617294967,38.52467049353879,-0.0030136356210266387
2005-01-03 00:00:00-05:00,640.4400024414062,-1.964602045050066,37.57930185465614,-0.02235716486546164
2005-01-04 00:00:00-05:00,628.5399780273438,-2.1161806872747313,35.77234309774565,-0.02431154683249852
2005-01-05 00:00:00-05:00,617.47998046875,-1.9570893865405108,33.2680628509213,-0.022554519253515974
2005-01-06 00:00:00-05:00,619.8200073242188,0.21964587805784508,31.160934562941407,0.004893320627013281
2005-01-07 00:00:00-05:00,613.2100219726562,-1.2401560810387426,28.734838521360984,-0.013764112811510576
2005-01-10 00:00:00-05:00,617.739990234375,0.6266692096866184,26.870797462227074,0.009640576334073227
2005-01-11 00:00:00-05:00,611.530029296875,-1.181615639376382,24.69854938486742,-0.013199089234056863
2005-01-12 00:00:00-05:00,613.1900024414062,0.16311702852767315,22.85074310107302,0.0036056041589073934
2005-01-13 00:00:00-05:00,610.1300048828125,-0.6559804064943673,20.93809519838726,-0.006672498579383508
2005-01-14 00:00:00-05:00,617.47998046875,1.1318190341793497,19.756837776418593,0.01586966484995767
2005-01-18 00:00:00-05:00,624.8699951171875,1.1178653248370887,19.229459078597415,0.01572520910377602
2005-01-19 00:00:00-05:00,617.9099731445312,-1.293611701309721,18.200453570563013,-0.014713370285703686
2005-01-20 00:00:00-05:00,612.3400268554688,-1.0509189197338977,16.833384932588046,-0.011858323519610919
2005-01-21 00:00:00-05:00,611.0800170898438,-0.34213966503159515,15.49420944448741,-0.0027256029587102433
2005-01-24 00:00:00-05:00,604.530029296875,-1.2267517031463466,13.783241043841485,-0.014169920344541011
2005-01-25 00:00:00-05:00,606.5,0.23869652425993712,12.38848893950842,0.004289078103679678
2005-01-26 00:00:00-05:00,616.5700073242188,1.6240103492517135,11.887837599511386,0.021600181669858998
2005-01-27 00:00:00-05:00,616.9000244140625,-0.05701683490048429,11.446312947669185,0.0007039765217919872
2005-01-28 00:00:00-05:00,613.0,-0.7570995563804375,10.73895932760513,-0.008375025000928939
2005-01-31 00:00:00-05:00,624.02001953125,1.7449759363320496,10.922700547948807,0.023297452721531105
2005-02-01 00:00:00-05:00,628.1400146484375,0.5780351029178578,11.375847955786867,0.008681211751924127
2005-02-02 00:00:00-05:00,631.97998046875,0.5274433085242995,12.045938202637558,0.008042274238330186
2005-02-03 00:00:00-05:00,629.3200073242188,-0.5436493255924411,12.416829432430404,-0.005563893652416441
2005-02-04 00:00:00-05:00,637.4400024414062,1.2233401219618674,13.334876723453704,0.016803520783755188
2005-02-07 00:00:00-05:00,636.6199951171875,-0.2567616069008173,14.06203668368289,-0.001689337325747618
2005-02-08 00:00:00-05:00,638.719970703125,0.22968114833440947,14.838809824751365,0.00434201642247409
2005-02-09 00:00:00-05:00,625.7100219726562,-2.17620181261612,14.518283300553321,-0.02647771470542524
2005-02-10 00:00:00-05:00,626.8099975585938,0.0791208405306734,14.289623502595418,0.0022629512963947378
2005-02-11 00:00:00-05:00,634.760009765625,1.192822294602209,14.659606708232332,0.01620456140851842
2005-02-14 00:00:00-05:00,635.02001953125,-0.08237691451156404,14.9796923025134,0.0005384010961064816
2005-02-15 00:00:00-05:00,634.9400024414062,-0.13832968281290597,15.229272453035605,-0.00016566833679552436
2005-02-16 00:00:00-05:00,638.8499755859375,0.5109306237598946,15.716843823353884,0.008060399424219291
2005-02-17 00:00:00-05:00,631.1400146484375,-1.39381021308005,15.537994517496031,-0.015976178853952163
2005-02-18 00:00:00-05:00,630.1300048828125,-0.286827151450212,15.273888395436302,-0.0021228890535460927
2005-02-22 00:00:00-05:00,617.9299926757812,-2.0865547788092584,14.090540388693626,-0.025427748802316016
2005-02-23 00:00:00-05:00,620.5399780273438,0.3489777823973568,13.211406911094514,0.00548014680338161
2005-02-24 00:00:00-05:00,627.5599975585938,1.1094377930330837,12.936398625376341,0.014864051778182267
2005-02-25 00:00:00-05:00,637.530029296875,1.5638841533640055,13.420212344465313,0.02061354042723048
2005-02-28 00:00:00-05:00,634.0599975585938,-0.6490358334791602,13.562205592038822,-0.007128047833212417
2005-03-01 00:00:00-05:00,638.530029296875,0.6504338544388611,13.999756537084863,0.009189467466649654
2005-03-02 00:00:00-05:00,637.3300170898438,-0.2983956055323544,14.270870326975569,-0.0025039071038604594
2005-03-03 00:00:00-05:00,638.2899780273438,0.0458255880393277,14.556808708623976,0.002022629333896107
2005-03-04 00:00:00-05:00,644.9500122070312,0.9866755595519787,15.285346346434721,0.013884419459097944
2005-03-07 00:00:00-05:00,643.8599853515625,-0.3013175595966366,15.8203928407587,-0.002262427227087655
2005-03-08 00:00:00-05:00,637.97998046875,-1.1010848746865225,15.821496142602314,-0.012331037057471884
2005-03-09 00:00:00-05:00,631.0800170898438,-1.273327219685068,15.272130364937311,-0.014565109511749004
2005-03-10 00:00:00-05:00,626.9400024414062,-0.8046146136721167,14.443819241411802,-0.008811031502703771
2005-03-11 00:00:00-05:00,626.8400268554688,-0.11903119054042126,13.674453567641308,-0.00021363920114124773
2005-03-14 00:00:00-05:00,630.2999877929688,0.47180055988610753,13.227362150086947,0.00741116860515687
2005-03-15 00:00:00-05:00,626.8200073242188,-0.6958254764278188,12.543399264646041,-0.007446876932905355
2005-03-16 00:00:00-05:00,622.9199829101562,-0.7544471127594219,11.618971310462598,-0.0084243804930503
2005-03-17 00:00:00-05:00,625.4600219726562,0.33390450094810653,10.968844664040716,0.005576815451495366
2005-03-18 00:00:00-05:00,622.5700073242188,-0.6004762415937333,10.153584907168693,-0.006348625591851562
2005-03-21 00:00:00-05:00,621.5700073242188,-0.2605872039371679,9.335990403488836,-0.0022149380349870164
2005-03-22 00:00:00-05:00,618.5800170898438,-0.5958945402458776,8.367750110921179,-0.0067341023988932965
2005-03-23 00:00:00-05:00,612.0599975585938,-1.2143060440524776,7.001444540075568,-0.014695433619954897
2005-03-24 00:00:00-05:00,615.27001953125,0.5151149424133168,6.018689687979531,0.007250358088070839
2005-03-28 00:00:00-05:00,615.1199951171875,-0.08299035230149496,5.124469724851451,-0.0003385147520860331
2005-03-29 00:00:00-05:00,604.6300048828125,-1.8866509456190552,3.530446119456201,-0.02344886406812922
2005-03-30 00:00:00-05:00,614.9000244140625,1.7998324150830123,2.884865232503671,0.022957208277660575
2005-03-31 00:00:00-05:00,615.0700073242188,0.0024152673545641164,2.319716791361543,0.0003795080352261718
2005-04-01 00:00:00-05:00,611.5499877929688,-0.6410166394259228,1.548605895579385,-0.007869417452945393
2005-04-04 00:00:00-04:00,613.760009765625,0.3682743134074519,1.0285443666197125,0.004946829994243147
2005-04-05 00:00:00-04:00,614.5,0.1131842964965046,0.6212122233195032,0.0016576961104008616
2005-04-06 00:00:00-04:00,616.2100219726562,0.28816001346541475,0.3877972799834879,0.0038267019695145048
2005-04-07 00:00:00-04:00,619.760009765625,0.6229661540252954,0.4478601509594,0.007951420520298685
2005-04-08 00:00:00-04:00,610.75,-1.571515611789964,-0.17939809647020866,-0.020115375190850424
2005-04-11 00:00:00-04:00,607.1699829101562,-0.6139692858103001,-1.005403709579241,-0.008064735861527294
2005-04-12 00:00:00-04:00,613.030029296875,1.0557273762818946,-1.293988113890805,0.013171224697210864
2005-04-13 00:00:00-04:00,602.5399780273438,-1.8095531180784128,-2.338806367157872,-0.023361964117049355
2005-04-14 00:00:00-04:00,591.9400024414062,-1.8128423943771232,-4.060609291569449,-0.023615041279238354
2005-04-15 00:00:00-04:00,580.780029296875,-1.92376747366706,-6.421790133991294,-0.025095745162668912
2005-04-18 00:00:00-04:00,585.3300170898438,0.8852679063923075,-8.160449236860018,0.010356319504177406
2005-04-19 00:00:00-04:00,594.9400024414062,1.7536044046710433,-8.962042032380168,0.021309909235964933
2005-04-20 00:00:00-04:00,584.9600219726562,-1.6564256858907322,-10.408880672287864,-0.02190808352892002
2005-04-21 00:00:00-04:00,598.97998046875,2.4402517474713625,-10.614762143104485,0.029764204168791462
2005-04-22 00:00:00-04:00,589.530029296875,-1.4922081810849557,-11.49019645971623,-0.01978746010352877
2005-04-25 00:00:00-04:00,596.4400024414062,1.2047278645613542,-11.723640806997196,0.014392629244878307
2005-04-26 00:00:00-04:00,587.6599731445312,-1.364985019057022,-12.57089160450198,-0.01837646379497363
2005-04-27 00:00:00-04:00,587.1400146484375,-0.003458488575440486,-13.337788607360721,-0.001096904604845813
2005-04-28 00:00:00-04:00,575.02001953125,-1.8936357774847385,-14.907039586473388,-0.025363782810811634
2005-04-29 00:00:00-04:00,579.3800048828125,0.8201775359912654,-15.941709684122998,0.00916009866784273
2005-05-02 00:00:00-04:00,585.8599853515625,1.1510905947828636,-16.34041347476068,0.013668497018019327
2005-05-03 00:00:00-04:00,584.47998046875,-0.16078107741705433,-16.76728804220079,-0.0029110102016523436
2005-05-04 00:00:00-04:00,595.219970703125,1.8205666058876324,-16.30405535558407,0.022103988779532752
2005-05-05 00:00:00-04:00,595.6400146484375,0.12058559072939759,-15.830805032058265,0.0008574800017857578
2005-05-06 00:00:00-04:00,596.52001953125,0.20339571956730482,-15.314865446989756,0.0018021821331947684
2005-05-09 00:00:00-04:00,602.9099731445312,1.0947676376052837,-14.346390954096478,0.012980916891188122
2005-05-10 00:00:00-04:00,595.0399780273438,-1.1807565029456086,-14.05412934815638,-0.015947791112137677
2005-05-11 00:00:00-04:00,595.5700073242188,0.1540766530590941,-13.72845028843642,0.0010847095711933922
2005-05-12 00:00:00-04:00,586.8900146484375,-1.3171178633578315,-14.068517575394594,-0.01772674563597179
2005-05-13 00:00:00-04:00,582.02001953125,-0.7122231633798273,-14.7109464840305,-0.010048780853250498
2005-05-16 00:00:00-04:00,591.7100219726562,1.6650883336973874,-14.52196232588949,0.019804417941902873
2005-05-17 00:00:00-04:00,595.27001953125,0.6487434684391021,-14.058423117901839,0.007185307089856697
2005-05-18 00:00:00-04:00,607.8800048828125,2.0296793445362042,-12.669574179219126,0.024591144438267994
2005-05-19 00:00:00-04:00,610.4600219726562,0.4409692595340002,-11.219359240626886,0.00497459812327527
2005-05-20 00:00:00-04:00,609.4099731445312,-0.10016762138842479,-9.991295155782609,-0.0020462170245223667
2005-05-23 00:00:00-04:00,612.8699951171875,0.5900636463817214,-8.622338418469894,0.006717538928553628
2005-05-24 00:00:00-04:00,612.9500122070312,0.066763750402373,-7.385987776822503,0.00015489817745466494
2005-05-25 00:00:00-04:00,606.4000244140625,-0.9405234504535265,-6.7697117460958225,-0.012690937776335582
2005-05-26 00:00:00-04:00,614.7000122070312,1.3217755048404112,-5.584284066861528,0.01611406323272685
2005-05-27 00:00:00-04:00,616.9000244140625,0.3545286781948954,-4.356500684479556,0.0042977897197086406
2005-05-31 00:00:00-04:00,616.7100219726562,-0.033746079510439266,-3.273763223671722,-0.0003760043776805164
2005-06-01 00:00:00-04:00,623.739990234375,1.0874553306232537,-1.7770545303434346,0.013761324665960879
2005-06-02 00:00:00-04:00,625.239990234375,0.2090818310073768,-0.33319914596256694,0.0029317193551940896
2005-06-03 00:00:00-04:00,620.2999877929688,-0.7742106664855559,0.575251765861708,-0.009676181499232972
2005-06-06 00:00:00-04:00,622.9400024414062,0.3907868327604549,1.578975246214327,0.005202194680758702
2005-06-07 00:00:00-04:00,623.780029296875,0.10941151206952864,2.529513795216417,0.0016510626247971027
2005-06-08 00:00:00-04:00,620.469970703125,-0.5374721718159886,3.118026563010858,-0.006517754921140195
2005-06-09 00:00:00-04:00,626.22998046875,0.8864764717944803,4.068579119573542,0.011350680327672134
2005-06-10 00:00:00-04:00,626.3300170898438,0.008349083346444252,4.9114461171176345,0.00019753685253335747
2005-06-13 00:00:00-04:00,629.02001953125,0.4013409263577294,5.8526000202467685,0.005328659178414555
2005-06-14 00:00:00-04:00,634.3900146484375,0.8035396834934774,7.081312566430142,0.010579602960710678
2005-06-15 00:00:00-04:00,637.1900024414062,0.3895452263397995,8.368856694662213,0.005478137964949131
2005-06-16 00:00:00-04:00,644.030029296875,0.9938085272058254,10.01091203426654,0.013298002358653527
2005-06-17 00:00:00-04:00,644.1900024414062,-0.040088141892759825,11.46035010535752,0.000309422023633918
2005-06-20 00:00:00-04:00,641.8400268554688,-0.41033911039312326,12.546892074971197,-0.004607482069064288
2005-06-21 00:00:00-04:00,641.0399780273438,-0.1681357820182118,13.426472491776167,-0.0015722544074424308
2005-06-22 00:00:00-04:00,643.4500122070312,0.32341046288615133,14.36300730686014,0.004738633925361942
2005-06-23 00:00:00-04:00,634.1199951171875,-1.481607520448381,14.462661820566268,-0.01852280462537928
2005-06-24 00:00:00-04:00,630.4099731445312,-0.598033238385717,14.243895190379476,-0.007443766413839749
2005-06-27 00:00:00-04:00,628.3099975585938,-0.33510212942136836,13.864606314428102,-0.00423851295669505
2005-06-28 00:00:00-04:00,641.47998046875,2.046966846120435,14.495580602359496,0.025814217636515518
2005-06-29 00:00:00-04:00,642.760009765625,0.18545158347725188,15.12438069697987,0.0025001077779652917
2005-06-30 00:00:00-04:00,639.6599731445312,-0.4894445871453182,15.419651604956243,-0.00605676440908033
2005-07-01 00:00:00-04:00,643.0399780273438,0.5134692531347808,15.907405849526526,0.0065968198568204794
2005-07-05 00:00:00-04:00,653.22998046875,1.5415485381484015,17.07866304012714,0.019873711905333942
2005-07-06 00:00:00-04:00,648.27001953125,-0.7979022258732646,17.711018708848997,-0.009604136777632898
2005-07-07 00:00:00-04:00,649.2999877929688,0.1323658351108602,18.31611623827166,0.002015739140756006
2005-07-08 00:00:00-04:00,662.1400146484375,1.9089771469015107,19.786803784130143,0.024404063973268234
2005-07-11 00:00:00-04:00,671.739990234375,1.3597704148842837,21.777945770161978,0.017770109516273704
2005-07-12 00:00:00-04:00,670.7899780273438,-0.19160191578878308,23.43104541161415,-0.0017495227392258568
2005-07-13 00:00:00-04:00,667.6500244140625,-0.5225904980798668,24.616035353056873,-0.005838097475494153
2005-07-14 00:00:00-04:00,663.02001953125,-0.7379160632672283,25.27124570533954,-0.008636900213706432
2005-07-15 00:00:00-04:00,663.739990234375,0.03229146070989969,25.858968950187432,0.0013746539644058256
2005-07-18 00:00:00-04:00,658.5599975585938,-0.8460456582554484,25.940662830259612,-0.00989371411718247
2005-07-19 00:00:00-04:00,668.8599853515625,1.4890711821344436,26.741182200353705,0.019489720474689085
2005-07-20 00:00:00-04:00,677.5599975585938,1.2346528877195955,28.056983312786997,0.016293641458150286
2005-07-21 00:00:00-04:00,667.0999755859375,-1.5818342057737287,28.381919872716594,-0.019397507132682595
2005-07-22 00:00:00-04:00,677.780029296875,1.5045578222587739,29.42222472113076,0.01961583386542084
2005-07-25 00:00:00-04:00,670.989990234375,-1.0314123112984477,29.77711310914708,-0.012370962323825513
2005-07-26 00:00:00-04:00,674.5800170898438,0.4618781076032313,30.306505330880896,0.006549331299231375
2005-07-27 00:00:00-04:00,674.8800048828125,-0.005938797138945804,30.741469401900417,0.0005482621542888514
2005-07-28 00:00:00-04:00,683.0399780273438,1.1127272786475,31.68479672066769,0.014730130344310846
2005-07-29 00:00:00-04:00,679.75,-0.5365915660616054,32.213445007015366,-0.005936491057609509
2005-08-01 00:00:00-04:00,682.7999877929688,0.35773058925714435,32.85160233538261,0.005536474922111836
2005-08-02 00:00:00-04:00,688.510009765625,0.7232222077607741,33.78633644238039,0.01029875677618327
2005-08-03 00:00:00-04:00,683.3800048828125,-0.8178223826579603,34.16459609737501,-0.009217764219655256
2005-08-04 00:00:00-04:00,671.8400268554688,-1.694639657867439,33.565091874027644,-0.02069919844587939
2005-08-05 00:00:00-04:00,662.7899780273438,-1.3474819363124975,32.28742302720423,-0.016358557257879675
